Cycle,True_labels,Predicted_labels,Accuracy,Run_times
8999,0.0,0,1,40.009498596191406
9000,0.0,0,1,41.00966453552246
9001,0.0,0,1,38.01703453063965
9002,0.0,0,1,38.999080657958984
9003,0.0,0,1,41.014909744262695
9004,0.0,0,1,39.00408744812012
9005,0.0,0,1,38.00702095031738
9006,0.0,0,1,38.007259368896484
9007,0.0,0,1,42.01102256774902
9008,0.0,0,1,39.006948471069336
9009,0.0,0,1,40.0087833404541
9010,0.0,0,1,41.00966453552246
9011,0.0,0,1,38.00821304321289
9012,0.0,0,1,39.00933265686035
9013,0.0,0,1,39.00885581970215
9014,0.0,0,1,41.008710861206055
9015,0.0,0,1,38.00797462463379
9016,0.0,0,1,39.00861740112305
9017,0.0,0,1,44.01063919067383
9018,0.0,0,1,40.0083065032959
9019,0.0,0,1,41.00942611694336
9020,0.0,0,1,40.009498596191406
9021,0.0,0,1,45.00985145568848
9022,0.0,0,1,41.00847244262695
9023,0.0,0,1,45.01008987426758
9024,0.0,0,1,45.01056671142578
9025,0.0,0,1,250.62298774719238
9026,0.0,0,1,39.00885581970215
9027,0.0,0,1,40.010690689086914
9028,0.0,0,1,44.13127899169922
9029,0.0,0,1,39.009809494018555
9030,0.0,0,1,39.0172004699707
9031,0.0,0,1,42.0079231262207
9032,0.0,0,1,39.008378982543945
9033,0.0,0,1,39.008378982543945
9034,0.0,0,1,40.00997543334961
9035,0.0,0,1,42.00863838195801
9036,0.0,0,1,39.009809494018555
9037,0.0,0,1,40.0080680847168
9038,0.0,0,1,42.009830474853516
9039,0.0,0,1,39.00861740112305
9040,0.0,0,1,40.0087833404541
9041,0.0,0,1,38.00821304321289
9042,0.0,0,1,43.01023483276367
9043,0.0,0,1,41.00799560546875
9044,0.0,0,1,40.0090217590332
9045,0.0,0,1,43.01023483276367
9046,0.0,0,1,41.00918769836426
9047,0.0,0,1,42.008399963378906
9048,0.0,0,1,44.010162353515625
9049,0.0,0,1,45.01008987426758
9050,0.0,0,1,43.00999641418457
9051,0.0,0,1,42.00935363769531
9052,0.0,0,1,42.009592056274414
9053,0.0,0,1,41.010141372680664
9054,0.0,0,1,40.00735282897949
9055,0.0,0,1,40.0090217590332
9056,0.0,0,1,44.00968551635742
9057,0.0,0,1,42.01078414916992
9058,0.0,0,1,44.008731842041016
9059,0.0,0,1,43.009042739868164
9060,0.0,0,1,42.00887680053711
9061,0.0,0,1,40.00973701477051
9062,0.0,0,1,41.00942611694336
9063,0.0,0,1,44.01040077209473
9064,0.0,0,1,48.00987243652344
9065,0.0,0,1,43.01023483276367
9066,0.0,0,1,45.00913619995117
9067,0.0,0,1,45.011281967163086
9068,0.0,0,1,43.00832748413086
9069,0.0,0,1,43.00951957702637
9070,0.0,0,1,39.00933265686035
9071,0.0,0,1,38.008689880371094
9072,0.0,0,1,44.00944709777832
9073,0.0,0,1,45.009613037109375
9074,0.0,0,1,43.00975799560547
9075,0.0,0,1,44.00920867919922
9076,0.0,0,1,46.01263999938965
9077,0.0,0,1,47.00803756713867
9078,0.0,0,1,46.010732650756836
9079,0.0,0,1,42.01102256774902
9080,0.0,0,1,51.0098934173584
9081,0.0,0,1,44.01040077209473
9082,0.0,0,1,43.00951957702637
9083,0.0,0,1,43.00951957702637
9084,0.0,0,1,41.00918769836426
9085,0.0,0,1,41.00918769836426
9086,0.0,0,1,41.00847244262695
9087,0.0,0,1,47.01042175292969
9088,0.0,0,1,39.009809494018555
9089,0.0,0,1,41.00990295410156
9090,0.0,0,1,41.008710861206055
9091,0.0,0,1,38.008689880371094
9092,0.0,0,1,39.00861740112305
9093,0.0,0,1,41.00990295410156
9094,0.0,0,1,38.007259368896484
9095,0.0,0,1,40.0087833404541
9096,0.0,0,1,41.00918769836426
9097,0.0,0,1,47.01042175292969
9098,0.0,0,1,40.00973701477051
9099,0.0,0,1,38.00845146179199
9100,0.0,0,1,41.00942611694336
9101,0.0,0,1,39.008378982543945
9102,0.0,0,1,38.007497787475586
9103,0.0,0,1,39.00909423828125
9104,0.0,0,1,42.009830474853516
9105,0.0,0,1,38.007497787475586
9106,0.0,0,1,39.009809494018555
9107,0.0,0,1,41.00847244262695
9108,0.0,0,1,42.01006889343262
9109,0.0,0,1,40.009260177612305
9110,0.0,0,1,41.01085662841797
9111,0.0,0,1,41.007280349731445
9112,0.0,0,1,44.00944709777832
9113,0.0,0,1,40.0083065032959
9114,0.0,0,1,41.00990295410156
9115,0.0,0,1,40.0083065032959
9116,0.0,0,1,38.00845146179199
9117,0.0,0,1,38.00845146179199
9118,0.0,0,1,41.008710861206055
9119,0.0,0,1,40.01045227050781
9120,0.0,0,1,39.00885581970215
9121,0.0,0,1,44.00920867919922
9122,0.0,0,1,41.008949279785156
9123,0.0,0,1,40.0083065032959
9124,0.0,0,1,40.0090217590332
9125,0.0,0,1,39.00957107543945
9126,0.0,0,1,39.00790214538574
9127,0.0,0,1,43.01023483276367
9128,0.0,0,1,41.00966453552246
9129,0.0,0,1,40.00973701477051
9130,0.0,0,1,39.00861740112305
9131,0.0,0,1,42.00887680053711
9132,0.0,0,1,38.00821304321289
9133,0.0,0,1,40.009260177612305
9134,0.0,0,1,39.00790214538574
9135,0.0,0,1,41.00942611694336
9136,0.0,0,1,41.008949279785156
9137,0.0,0,1,40.0090217590332
9138,0.0,0,1,42.01006889343262
9139,0.0,0,1,39.00861740112305
9140,0.0,0,1,40.0090217590332
9141,0.0,0,1,40.00997543334961
9142,0.0,0,1,41.00775718688965
9143,0.0,0,1,39.00957107543945
9144,0.0,0,1,40.00687599182129
9145,0.0,0,1,42.009830474853516
9146,0.0,0,1,46.010494232177734
9147,0.0,0,1,44.01040077209473
9148,0.0,0,1,42.009592056274414
9149,0.0,0,1,45.00985145568848
9150,0.0,0,1,43.00951957702637
9151,0.0,0,1,44.00920867919922
9152,0.0,0,1,42.009830474853516
9153,0.0,0,1,41.010379791259766
9154,0.0,0,1,40.007591247558594
9155,0.0,0,1,39.00933265686035
9156,0.0,0,1,40.0083065032959
9157,0.0,0,1,39.00933265686035
9158,0.0,0,1,40.008544921875
9159,0.0,0,1,43.01118850708008
9160,0.0,0,1,43.00832748413086
9161,0.0,0,1,40.008544921875
9162,0.0,0,1,39.00933265686035
9163,0.0,0,1,49.0114688873291
9164,0.0,0,1,43.00951957702637
9165,0.0,0,1,40.0087833404541
9166,0.0,0,1,41.00847244262695
9167,0.0,0,1,40.00973701477051
9168,0.0,0,1,40.0083065032959
9169,0.0,0,1,42.01006889343262
9170,0.0,0,1,42.00863838195801
9171,0.0,0,1,39.01028633117676
9172,0.0,0,1,39.00766372680664
9173,0.0,0,1,42.00911521911621
9174,0.0,0,1,39.008378982543945
9175,0.0,0,1,39.009809494018555
9176,0.0,0,1,41.00847244262695
9177,0.0,0,1,45.01032829284668
9178,0.0,0,1,41.00942611694336
9179,0.0,0,1,39.00885581970215
9180,0.0,0,1,41.00847244262695
9181,0.0,0,1,39.00861740112305
9182,0.0,0,1,41.008710861206055
9183,0.0,0,1,38.008689880371094
9184,0.0,0,1,41.00918769836426
9185,0.0,0,1,42.01006889343262
9186,0.0,0,1,41.00823402404785
9187,0.0,0,1,42.01054573059082
9188,0.0,0,1,40.008544921875
9189,0.0,0,1,38.01751136779785
9190,0.0,0,1,38.999319076538086
9191,0.0,0,1,40.018558502197266
9192,0.0,0,1,40.00973701477051
9193,0.0,0,1,39.00790214538574
9194,0.0,0,1,41.008949279785156
9195,0.0,0,1,39.01052474975586
9196,0.0,0,1,39.006710052490234
9197,0.0,0,1,39.01028633117676
9198,0.0,0,1,42.008161544799805
9199,0.0,0,1,39.010047912597656
9200,0.0,0,1,39.00742530822754
9201,0.0,0,1,42.009592056274414
9202,0.0,0,1,40.0083065032959
9203,0.0,0,1,41.00990295410156
9204,0.0,0,1,42.00935363769531
9205,0.0,0,1,46.01001739501953
9206,0.0,0,1,43.00951957702637
9207,0.0,0,1,45.01152038574219
9208,0.0,0,1,47.009944915771484
9209,0.0,0,1,257.05695152282715
9210,0.0,0,1,39.008378982543945
9211,0.0,0,1,39.008378982543945
9212,0.0,0,1,40.00973701477051
9213,0.0,0,1,39.00861740112305
9214,0.0,0,1,39.02029991149902
9215,0.0,0,1,39.00933265686035
9216,0.0,0,1,37.00852394104004
9217,0.0,0,1,39.021968841552734
9218,0.0,0,1,39.00790214538574
9219,0.0,0,1,47.010183334350586
9220,0.0,0,1,40.0087833404541
9221,0.0,0,1,40.00973701477051
9222,0.0,0,1,40.0080680847168
9223,0.0,0,1,40.00973701477051
9224,0.0,0,1,39.00861740112305
9225,0.0,0,1,39.008378982543945
9226,0.0,0,1,41.00918769836426
9227,0.0,0,1,40.0090217590332
9228,0.0,0,1,38.00821304321289
9229,0.0,0,1,42.01102256774902
9230,0.0,0,1,44.008731842041016
9231,0.0,0,1,39.00885581970215
9232,0.0,0,1,41.008949279785156
9233,0.0,0,1,44.00920867919922
9234,0.0,0,1,38.00821304321289
9235,0.0,0,1,39.00861740112305
9236,0.0,0,1,41.008710861206055
9237,0.0,0,1,39.00909423828125
9238,0.0,0,1,39.00861740112305
9239,0.0,0,1,39.00885581970215
9240,0.0,0,1,41.008949279785156
9241,0.0,0,1,42.00887680053711
9242,0.0,0,1,43.01047325134277
9243,0.0,0,1,49.0117073059082
9244,0.0,0,1,44.00897026062012
9245,0.0,0,1,43.01047325134277
9246,0.0,0,1,45.00937461853027
9247,0.0,0,1,40.01045227050781
9248,0.0,0,1,50.013065338134766
9249,0.0,0,1,42.00601577758789
9250,0.0,0,1,44.00920867919922
9251,0.0,0,1,45.01080513000488
9252,0.0,0,1,42.01030731201172
9253,0.0,0,1,49.00979995727539
9254,0.0,0,1,42.009592056274414
9255,0.0,0,1,43.00999641418457
9256,0.0,0,1,43.00856590270996
9257,0.0,0,1,47.01089859008789
9258,0.0,0,1,42.00935363769531
9259,0.0,0,1,39.00885581970215
9260,0.0,0,1,41.00942611694336
9261,0.0,0,1,39.008378982543945
9262,0.0,0,1,38.00821304321289
9263,0.0,0,1,40.009498596191406
9264,0.0,0,1,41.008710861206055
9265,0.0,0,1,38.008689880371094
9266,0.0,0,1,39.00790214538574
9267,0.0,0,1,41.00966453552246
9268,0.0,0,1,39.00885581970215
9269,0.0,0,1,41.008949279785156
9270,0.0,0,1,39.01076316833496
9271,0.0,0,1,41.00751876831055
9272,0.0,0,1,42.008399963378906
9273,0.0,0,1,42.009592056274414
9274,0.0,0,1,42.009592056274414
9275,0.0,0,1,42.00911521911621
9276,0.0,0,1,41.00918769836426
9277,0.0,0,1,45.01080513000488
9278,0.0,0,1,43.00999641418457
9279,0.0,0,1,42.008399963378906
9280,0.0,0,1,38.0091667175293
9281,0.0,0,1,43.009042739868164
9282,0.0,0,1,41.010141372680664
9283,0.0,0,1,40.0080680847168
9284,0.0,0,1,45.01056671142578
9285,0.0,0,1,39.00885581970215
9286,0.0,0,1,40.0083065032959
9287,0.0,0,1,40.00997543334961
9288,0.0,0,1,41.00799560546875
9289,0.0,0,1,40.00973701477051
9290,0.0,0,1,38.00773620605469
9291,0.0,0,1,42.00935363769531
9292,0.0,0,1,39.00909423828125
9293,0.0,0,1,39.00957107543945
9294,0.0,0,1,38.00654411315918
9295,0.0,0,1,42.01173782348633
9296,0.0,0,1,40.007591247558594
9297,0.0,0,1,40.0083065032959
9298,0.0,0,1,43.01023483276367
9299,0.0,0,1,41.00990295410156
9300,0.0,0,1,40.008544921875
9301,0.0,0,1,39.00742530822754
9302,0.0,0,1,42.01912879943848
9303,0.0,0,1,40.0083065032959
9304,0.0,0,1,40.0090217590332
9305,0.0,0,1,40.021419525146484
9306,0.0,0,1,39.00933265686035
9307,0.0,0,1,40.00973701477051
9308,0.0,0,1,41.02158546447754
9309,0.0,0,1,39.00790214538574
9310,0.0,0,1,41.014671325683594
9311,0.0,0,1,41.00799560546875
9312,0.0,0,1,45.02415657043457
9313,0.0,0,1,42.0076847076416
9314,0.0,0,1,39.00957107543945
9315,0.0,0,1,41.01109504699707
9316,0.0,0,1,39.00647163391113
9317,0.0,0,1,39.00933265686035
9318,0.0,0,1,39.00766372680664
9319,0.0,0,1,40.009260177612305
9320,0.0,0,1,40.0087833404541
9321,0.0,0,1,39.00933265686035
9322,0.0,0,1,41.00942611694336
9323,0.0,0,1,40.009260177612305
9324,0.0,0,1,39.008140563964844
9325,0.0,0,1,38.00797462463379
9326,0.0,0,1,41.008949279785156
9327,0.0,0,1,39.00885581970215
9328,0.0,0,1,39.00909423828125
9329,0.0,0,1,42.00911521911621
9330,0.0,0,1,40.0090217590332
9331,0.0,0,1,42.009830474853516
9332,0.0,0,1,40.009260177612305
9333,0.0,0,1,47.01113700866699
9334,0.0,0,1,46.01001739501953
9335,0.0,0,1,40.007591247558594
9336,0.0,0,1,42.00887680053711
9337,0.0,0,1,41.008949279785156
9338,0.0,0,1,40.009498596191406
9339,0.0,0,1,41.008710861206055
9340,0.0,0,1,43.01142692565918
9341,0.0,0,1,42.00911521911621
9342,0.0,0,1,42.0076847076416
9343,0.0,0,1,46.01287841796875
9344,0.0,0,1,43.00832748413086
9345,0.0,0,1,49.0117073059082
9346,0.0,0,1,48.009395599365234
9347,0.0,0,1,49.0107536315918
9348,0.0,0,1,46.01120948791504
9349,0.0,0,1,41.00990295410156
9350,0.0,0,1,47.00875282287598
9351,0.0,0,1,43.00951957702637
9352,0.0,0,1,42.009592056274414
9353,0.0,0,1,43.009042739868164
9354,0.0,0,1,47.01113700866699
9355,0.0,0,1,42.01006889343262
9356,0.0,0,1,43.00880432128906
9357,0.0,0,1,41.008710861206055
9358,0.0,0,1,39.00861740112305
9359,0.0,0,1,38.00845146179199
9360,0.0,0,1,38.008689880371094
9361,0.0,0,1,45.01032829284668
9362,0.0,0,1,38.00845146179199
9363,0.0,0,1,38.00797462463379
9364,0.0,0,1,43.01047325134277
9365,0.0,0,1,39.00861740112305
9366,0.0,0,1,38.0091667175293
9367,0.0,0,1,40.0090217590332
9368,0.0,0,1,42.00863838195801
9369,0.0,0,1,40.009498596191406
9370,0.0,0,1,40.0087833404541
9371,0.0,0,1,40.00973701477051
9372,0.0,0,1,40.007829666137695
9373,0.0,0,1,38.00797462463379
9374,0.0,0,1,41.00942611694336
9375,0.0,0,1,41.00990295410156
9376,0.0,0,1,42.00935363769531
9377,0.0,0,1,38.00845146179199
9378,0.0,0,1,41.00847244262695
9379,0.0,0,1,39.009809494018555
9380,0.0,0,1,38.00773620605469
9381,0.0,0,1,39.00933265686035
9382,0.0,0,1,48.011064529418945
9383,0.0,0,1,40.0080680847168
9384,0.0,0,1,39.00861740112305
9385,0.0,0,1,40.008544921875
9386,0.0,0,1,39.00933265686035
9387,0.0,0,1,39.00790214538574
9388,0.0,0,1,39.00909423828125
9389,0.0,0,1,45.00937461853027
9390,0.0,0,1,42.01054573059082
9391,0.0,0,1,41.008949279785156
9392,0.0,0,1,40.0080680847168
9393,0.0,0,1,227.06079483032227
9394,0.0,0,1,37.99891471862793
9395,0.0,0,1,39.00933265686035
9396,0.0,0,1,39.00885581970215
9397,0.0,0,1,41.00918769836426
9398,0.0,0,1,43.00951957702637
9399,0.0,0,1,45.009613037109375
9400,0.0,0,1,45.00985145568848
9401,0.0,0,1,42.01006889343262
9402,0.0,0,1,40.00735282897949
9403,0.0,0,1,43.01023483276367
9404,0.0,0,1,45.00985145568848
9405,0.0,0,1,40.008544921875
9406,0.0,0,1,41.008949279785156
9407,0.0,0,1,40.00997543334961
9408,0.0,0,1,39.006710052490234
9409,0.0,0,1,39.00861740112305
9410,0.0,0,1,41.008949279785156
9411,0.0,0,1,39.00957107543945
9412,0.0,0,1,38.00821304321289
9413,0.0,0,1,42.00863838195801
9414,0.0,0,1,40.01021385192871
9415,0.0,0,1,40.01140594482422
9416,0.0,0,1,39.00504112243652
9417,0.0,0,1,41.00942611694336
9418,0.0,0,1,39.00909423828125
9419,0.0,0,1,39.00861740112305
9420,0.0,0,1,40.0090217590332
9421,0.0,0,1,39.00885581970215
9422,0.0,0,1,39.00790214538574
9423,0.0,0,1,39.00933265686035
9424,0.0,0,1,42.00887680053711
9425,0.0,0,1,39.00933265686035
9426,0.0,0,1,39.008378982543945
9427,0.0,0,1,39.00957107543945
9428,0.0,0,1,39.00742530822754
9429,0.0,0,1,38.0091667175293
9430,0.0,0,1,40.009498596191406
9431,0.0,0,1,41.008949279785156
9432,0.0,0,1,38.007497787475586
9433,0.0,0,1,40.01021385192871
9434,0.0,0,1,42.008399963378906
9435,0.0,0,1,40.010929107666016
9436,0.0,0,1,39.00742530822754
9437,0.0,0,1,43.00975799560547
9438,0.0,0,1,40.0087833404541
9439,0.0,0,1,39.00861740112305
9440,0.0,0,1,40.0083065032959
9441,0.0,0,1,43.01190376281738
9442,0.0,0,1,39.00647163391113
9443,0.0,0,1,39.00957107543945
9444,0.0,0,1,41.008710861206055
9445,0.0,0,1,40.01021385192871
9446,0.0,0,1,40.007591247558594
9447,0.0,0,1,40.009260177612305
9448,0.0,0,1,43.01023483276367
9449,0.0,0,1,47.353267669677734
9450,0.0,0,1,40.19880294799805
9451,0.0,0,1,39.2460823059082
9452,0.0,0,1,42.02151298522949
9453,0.0,0,1,45.11618614196777
9454,0.0,0,1,41.00990295410156
9455,0.0,0,1,45.00937461853027
9456,0.0,0,1,41.00847244262695
9457,0.0,0,1,42.01078414916992
9458,0.0,0,1,49.01003837585449
9459,0.0,0,1,46.010494232177734
9460,0.0,0,1,47.01066017150879
9461,0.0,0,1,48.01154136657715
9462,0.0,0,1,45.01175880432129
9463,0.0,0,1,43.00808906555176
9464,0.0,0,1,46.010732650756836
9465,0.0,0,1,46.00954055786133
9466,0.0,0,1,47.01066017150879
9467,0.0,0,1,48.010826110839844
9468,0.0,0,1,49.01242256164551
9469,0.0,0,1,44.008731842041016
9470,0.0,0,1,42.00935363769531
9471,0.0,0,1,42.01102256774902
9472,0.0,0,1,42.006731033325195
9473,0.0,0,1,41.01085662841797
9474,0.0,0,1,47.00922966003418
9475,0.0,0,1,44.01206970214844
9476,0.0,0,1,42.0069694519043
9477,0.0,0,1,41.010141372680664
9478,0.0,0,1,41.00847244262695
9479,0.0,0,1,44.010162353515625
9480,0.0,0,1,40.0090217590332
9481,0.0,0,1,40.00973701477051
9482,0.0,0,1,45.01032829284668
9483,0.0,0,1,39.00790214538574
9484,0.0,0,1,41.010379791259766
9485,0.0,0,1,38.007259368896484
9486,0.0,0,1,40.008544921875
9487,0.0,0,1,39.00957107543945
9488,0.0,0,1,40.0080680847168
9489,0.0,0,1,40.009498596191406
9490,0.0,0,1,39.00790214538574
9491,0.0,0,1,42.00911521911621
9492,0.0,0,1,41.008710861206055
9493,0.0,0,1,39.00909423828125
9494,0.0,0,1,39.00861740112305
9495,0.0,0,1,39.008378982543945
9496,0.0,0,1,46.010494232177734
9497,0.0,0,1,39.00909423828125
9498,0.0,0,1,40.0080680847168
9499,0.0,0,1,40.01045227050781
9500,0.0,0,1,39.008140563964844
9501,0.0,0,1,39.008378982543945
9502,0.0,0,1,38.00821304321289
9503,0.0,0,1,41.01848602294922
9504,0.0,0,1,39.00933265686035
9505,0.0,0,1,39.00766372680664
9506,0.0,0,1,42.00911521911621
9507,0.0,0,1,39.00933265686035
9508,0.0,0,1,38.00797462463379
9509,0.0,0,1,39.00885581970215
9510,0.0,0,1,41.00918769836426
9511,0.0,0,1,43.01881790161133
9512,0.0,0,1,39.99900817871094
9513,0.0,0,1,42.009830474853516
9514,0.0,0,1,40.0090217590332
9515,0.0,0,1,46.01120948791504
9516,0.0,0,1,44.00944709777832
9517,0.0,0,1,42.009592056274414
9518,0.0,0,1,46.00954055786133
9519,0.0,0,1,42.01054573059082
9520,0.0,0,1,40.007829666137695
9521,0.0,0,1,39.008378982543945
9522,0.0,0,1,43.01023483276367
9523,0.0,0,1,39.00885581970215
9524,0.0,0,1,44.00944709777832
9525,0.0,0,1,39.00933265686035
9526,0.0,0,1,39.01028633117676
9527,0.0,0,1,43.00880432128906
9528,0.0,0,1,44.008493423461914
9529,0.0,0,1,40.0087833404541
9530,0.0,0,1,46.011924743652344
9531,0.0,0,1,47.01042175292969
9532,0.0,0,1,42.008161544799805
9533,0.0,0,1,43.01118850708008
9534,0.0,0,1,42.008399963378906
9535,0.0,0,1,40.007829666137695
9536,0.0,0,1,41.010141372680664
9537,0.0,0,1,40.00973701477051
9538,0.0,0,1,41.00847244262695
9539,0.0,0,1,48.01058769226074
9540,0.0,0,1,39.00933265686035
9541,0.0,0,1,47.01089859008789
9542,0.0,0,1,46.00882530212402
9543,0.0,0,1,45.01080513000488
9544,0.0,0,1,39.00861740112305
9545,0.0,0,1,40.0080680847168
9546,0.0,0,1,39.00909423828125
9547,0.0,0,1,39.01100158691406
9548,0.0,0,1,42.0074462890625
9549,0.0,0,1,39.05129432678223
9550,0.0,0,1,39.008140563964844
9551,0.0,0,1,38.0096435546875
9552,0.0,0,1,42.0079231262207
9553,0.0,0,1,39.00957107543945
9554,0.0,0,1,39.00861740112305
9555,0.0,0,1,40.008544921875
9556,0.0,0,1,39.009809494018555
9557,0.0,0,1,39.22891616821289
9558,0.0,0,1,39.00885581970215
9559,0.0,0,1,42.00887680053711
9560,0.0,0,1,40.01021385192871
9561,0.0,0,1,39.00885581970215
9562,0.0,0,1,41.00847244262695
9563,0.0,0,1,41.01061820983887
9564,0.0,0,1,55.01079559326172
9565,0.0,0,1,43.010711669921875
9566,0.0,0,1,51.01156234741211
9567,0.0,0,1,39.008378982543945
9568,0.0,0,1,42.00935363769531
9569,0.0,0,1,41.00918769836426
9570,0.0,0,1,46.01025581359863
9571,0.0,0,1,43.010711669921875
9572,0.0,0,1,41.007280349731445
9573,0.0,0,1,46.01097106933594
9574,0.0,0,1,45.00937461853027
9575,0.0,0,1,45.01175880432129
9576,0.0,0,1,46.00954055786133
9577,0.0,0,1,245.0542449951172
9578,0.0,0,1,48.011064529418945
9579,0.0,0,1,45.01032829284668
9580,0.0,0,1,43.009281158447266
9581,0.0,0,1,41.008710861206055
9582,0.0,0,1,43.00975799560547
9583,0.0,0,1,47.0118522644043
9584,0.0,0,1,45.00913619995117
9585,0.0,0,1,41.010379791259766
9586,0.0,0,1,41.00847244262695
9587,0.0,0,1,51.011085510253906
9588,0.0,0,1,53.01165580749512
9589,0.0,0,1,46.01097106933594
9590,0.0,0,1,49.00979995727539
9591,0.0,0,1,49.01003837585449
9592,0.0,0,1,44.010162353515625
9593,0.0,0,1,38.00821304321289
9594,0.0,0,1,44.00944709777832
9595,0.0,0,1,39.00909423828125
9596,0.0,0,1,40.009498596191406
9597,0.0,0,1,41.00847244262695
9598,0.0,0,1,39.00933265686035
9599,0.0,0,1,39.00909423828125
9600,0.0,0,1,39.008140563964844
9601,0.0,0,1,39.00885581970215
9602,0.0,0,1,40.0087833404541
9603,0.0,0,1,43.00999641418457
9604,0.0,0,1,45.01008987426758
9605,0.0,0,1,46.01168632507324
9606,0.0,0,1,44.00825500488281
9607,0.0,0,1,45.00937461853027
9608,0.0,0,1,45.01080513000488
9609,0.0,0,1,40.0087833404541
9610,0.0,0,1,39.008378982543945
9611,0.0,0,1,41.00942611694336
9612,0.0,0,1,43.01047325134277
9613,0.0,0,1,41.00823402404785
9614,0.0,0,1,46.010494232177734
9615,0.0,0,1,46.01240158081055
9616,0.0,0,1,45.008182525634766
9617,0.0,0,1,39.00861740112305
9618,0.0,0,1,46.01001739501953
9619,0.0,0,1,44.01040077209473
9620,0.0,0,1,43.00880432128906
9621,0.0,0,1,47.01638221740723
9622,0.0,0,1,38.00797462463379
9623,0.0,0,1,39.00909423828125
9624,0.0,0,1,38.01226615905762
9625,0.0,0,1,42.009830474853516
9626,0.0,0,1,38.00797462463379
9627,0.0,0,1,38.008689880371094
9628,0.0,0,1,41.00942611694336
9629,0.0,0,1,39.012908935546875
9630,0.0,0,1,40.009260177612305
9631,0.0,0,1,39.00885581970215
9632,0.0,0,1,42.00887680053711
9633,0.0,0,1,40.009498596191406
9634,0.0,0,1,38.00773620605469
9635,0.0,0,1,41.00942611694336
9636,0.0,0,1,40.010690689086914
9637,0.0,0,1,40.0083065032959
9638,0.0,0,1,42.008161544799805
9639,0.0,0,1,42.00935363769531
9640,0.0,0,1,40.00997543334961
9641,0.0,0,1,40.0080680847168
9642,0.0,0,1,42.00911521911621
9643,0.0,0,1,40.009498596191406
9644,0.0,0,1,39.00909423828125
9645,0.0,0,1,42.00935363769531
9646,0.0,0,1,40.0087833404541
9647,0.0,0,1,42.01054573059082
9648,0.0,0,1,39.006948471069336
9649,0.0,0,1,42.00935363769531
9650,0.0,0,1,46.01263999938965
9651,0.0,0,1,43.007612228393555
9652,0.0,0,1,43.00951957702637
9653,0.0,0,1,43.01166534423828
9654,0.0,0,1,45.008182525634766
9655,0.0,0,1,45.009613037109375
9656,0.0,0,1,46.010732650756836
9657,0.0,0,1,41.00966453552246
9658,0.0,0,1,40.0080680847168
9659,0.0,0,1,44.01063919067383
9660,0.0,0,1,41.018009185791016
9661,0.0,0,1,39.00003433227539
9662,0.0,0,1,39.00861740112305
9663,0.0,0,1,41.00942611694336
9664,0.0,0,1,38.00821304321289
9665,0.0,0,1,38.00773620605469
9666,0.0,0,1,40.008544921875
9667,0.0,0,1,44.01135444641113
9668,0.0,0,1,45.00985145568848
9669,0.0,0,1,46.01001739501953
9670,0.0,0,1,46.01025581359863
9671,0.0,0,1,40.0080680847168
9672,0.0,0,1,40.009498596191406
9673,0.0,0,1,42.00935363769531
9674,0.0,0,1,39.008140563964844
9675,0.0,0,1,41.00942611694336
9676,0.0,0,1,43.00951957702637
9677,0.0,0,1,40.0083065032959
9678,0.0,0,1,43.00975799560547
9679,0.0,0,1,45.01199722290039
9680,0.0,0,1,48.00891876220703
9681,0.0,0,1,42.01006889343262
9682,0.0,0,1,42.00887680053711
9683,0.0,0,1,45.00985145568848
9684,0.0,0,1,42.01006889343262
9685,0.0,0,1,41.00966453552246
9686,0.0,0,1,41.00799560546875
9687,0.0,0,1,44.00992393493652
9688,0.0,0,1,41.00966453552246
9689,0.0,0,1,43.01047325134277
9690,0.0,0,1,48.009634017944336
9691,0.0,0,1,44.00992393493652
9692,0.0,0,1,47.01042175292969
9693,0.0,0,1,45.011281967163086
9694,0.0,0,1,44.00801658630371
9695,0.0,0,1,42.009592056274414
9696,0.0,0,1,40.0087833404541
9697,0.0,0,1,43.01929473876953
9698,0.0,0,1,41.999101638793945
9699,0.0,0,1,41.008949279785156
9700,0.0,0,1,44.010162353515625
9701,0.0,0,1,46.01001739501953
9702,0.0,0,1,43.00999641418457
9703,0.0,0,1,42.01054573059082
9704,0.0,0,1,43.009042739868164
9705,0.0,0,1,42.009592056274414
9706,0.0,0,1,45.009613037109375
9707,0.0,0,1,45.015811920166016
9708,0.0,0,1,44.00324821472168
9709,0.0,0,1,42.00935363769531
9710,0.0,0,1,44.01063919067383
9711,0.0,0,1,52.01101303100586
9712,0.0,0,1,54.012298583984375
9713,0.0,0,1,53.012847900390625
9714,0.0,0,1,48.009634017944336
9715,0.0,0,1,53.01189422607422
9716,0.0,0,1,52.01125144958496
9717,0.0,0,1,50.011396408081055
9718,0.0,0,1,46.01001739501953
9719,0.0,0,1,46.01097106933594
9720,0.0,0,1,44.00992393493652
9721,1.0,0,0,46.01097106933594
9722,1.0,0,0,48.01034927368164
9723,1.0,0,0,41.00918769836426
9724,1.0,0,0,41.008949279785156
9725,1.0,0,0,42.00911521911621
9726,1.0,0,0,41.00942611694336
9727,1.0,0,0,42.00935363769531
9728,1.0,0,0,41.00918769836426
9729,1.0,0,0,43.009281158447266
9730,1.0,0,0,40.0087833404541
9731,1.0,0,0,41.01085662841797
9732,1.0,0,0,44.00801658630371
9733,1.0,0,0,41.00918769836426
