Cycle,True_labels,Predicted_labels,Accuracy,Run_times
775,0.0,0,1,40.0087833404541
776,0.0,0,1,43.009281158447266
777,0.0,0,1,41.01061820983887
778,0.0,0,1,41.00823402404785
779,0.0,0,1,43.010711669921875
780,0.0,0,1,44.008731842041016
781,0.0,0,1,40.00997543334961
782,0.0,0,1,41.00942611694336
783,0.0,0,1,39.006710052490234
784,0.0,0,1,41.01085662841797
785,0.0,0,1,39.02173042297363
786,0.0,0,1,41.00799560546875
787,0.0,0,1,40.00973701477051
788,0.0,0,1,40.01331329345703
789,0.0,0,1,41.36776924133301
790,0.0,0,1,40.0238037109375
791,0.0,0,1,38.00773620605469
792,0.0,0,1,40.0087833404541
793,0.0,0,1,42.00911521911621
794,0.0,0,1,40.0090217590332
795,0.0,0,1,39.00861740112305
796,0.0,0,1,41.00966453552246
797,0.0,0,1,38.0098819732666
798,0.0,0,1,39.0164852142334
799,0.0,0,1,38.999080657958984
800,0.0,0,1,42.00935363769531
801,0.0,0,1,39.010047912597656
802,0.0,0,1,40.0090217590332
803,0.0,0,1,42.0079231262207
804,0.0,0,1,40.009260177612305
805,0.0,0,1,39.00933265686035
806,0.0,0,1,40.007829666137695
807,0.0,0,1,42.01149940490723
808,0.0,0,1,39.006948471069336
809,0.0,0,1,39.00957107543945
810,0.0,0,1,42.00887680053711
811,0.0,0,1,41.00966453552246
812,0.0,0,1,41.008710861206055
813,0.0,0,1,44.01087760925293
814,0.0,0,1,41.00823402404785
815,0.0,0,1,41.008710861206055
816,0.0,0,1,41.008949279785156
817,0.0,0,1,42.009830474853516
818,0.0,0,1,41.00966453552246
819,0.0,0,1,39.008140563964844
820,0.0,0,1,42.01936721801758
821,0.0,0,1,38.99955749511719
822,0.0,0,1,41.008949279785156
823,0.0,0,1,39.008378982543945
824,0.0,0,1,42.00911521911621
825,0.0,0,1,39.00885581970215
826,0.0,0,1,39.008140563964844
827,0.0,0,1,43.010711669921875
828,0.0,0,1,39.00742530822754
829,0.0,0,1,40.00973701477051
830,0.0,0,1,38.781166076660156
831,0.0,0,1,42.914628982543945
832,0.0,0,1,40.00997543334961
833,0.0,0,1,42.00911521911621
834,0.0,0,1,41.008710861206055
835,0.0,0,1,41.00966453552246
836,0.0,0,1,39.006948471069336
837,0.0,0,1,41.010379791259766
838,0.0,0,1,43.009281158447266
839,0.0,0,1,40.009260177612305
840,0.0,0,1,44.00992393493652
841,0.0,0,1,43.00975799560547
842,0.0,0,1,40.009260177612305
843,0.0,0,1,40.0080680847168
844,0.0,0,1,42.00935363769531
845,0.0,0,1,40.009260177612305
846,0.0,0,1,40.00973701477051
847,0.0,0,1,39.00718688964844
848,0.0,0,1,42.137861251831055
849,0.0,0,1,41.00918769836426
850,0.0,0,1,40.0090217590332
851,0.0,0,1,41.09334945678711
852,0.0,0,1,39.00957107543945
853,0.0,0,1,40.094852447509766
854,0.0,0,1,39.010047912597656
855,0.0,0,1,42.00887680053711
856,0.0,0,1,39.02316093444824
857,0.0,0,1,40.0080680847168
858,0.0,0,1,41.00942611694336
859,0.0,0,1,39.008378982543945
860,0.0,0,1,39.00885581970215
861,0.0,0,1,41.00966453552246
862,0.0,0,1,42.008399963378906
863,0.0,0,1,44.00968551635742
864,0.0,0,1,39.00957107543945
865,0.0,0,1,42.00887680053711
866,0.0,0,1,41.00966453552246
867,0.0,0,1,40.009498596191406
868,0.0,0,1,40.0087833404541
869,0.0,0,1,41.00799560546875
870,0.0,0,1,40.009498596191406
871,0.0,0,1,40.008544921875
872,0.0,0,1,41.008949279785156
873,0.0,0,1,39.01028633117676
874,0.0,0,1,41.00799560546875
875,0.0,0,1,40.0090217590332
876,0.0,0,1,41.00918769836426
877,0.0,0,1,39.009809494018555
878,0.0,0,1,39.00790214538574
879,0.0,0,1,46.00930213928223
880,0.0,0,1,39.583444595336914
881,0.0,0,1,40.13395309448242
882,0.0,0,1,40.01045227050781
883,0.0,0,1,45.00889778137207
884,0.0,0,1,40.96364974975586
885,0.0,0,1,42.009830474853516
886,0.0,0,1,43.128013610839844
887,0.0,0,1,41.008949279785156
888,0.0,0,1,43.00999641418457
889,0.0,0,1,42.009830474853516
890,0.0,0,1,42.009592056274414
891,0.0,0,1,39.00766372680664
892,0.0,0,1,39.008378982543945
893,0.0,0,1,43.01095008850098
894,0.0,0,1,42.009830474853516
895,0.0,0,1,41.00847244262695
896,0.0,0,1,39.00933265686035
897,0.0,0,1,42.008161544799805
898,0.0,0,1,39.00790214538574
899,0.0,0,1,40.009498596191406
900,0.0,0,1,41.010379791259766
901,0.0,0,1,43.007612228393555
902,0.0,0,1,39.01863098144531
903,0.0,0,1,38.999319076538086
904,0.0,0,1,44.01111602783203
905,0.0,0,1,41.00823402404785
906,0.0,0,1,44.01087760925293
907,0.0,0,1,43.007850646972656
908,0.0,0,1,40.01021385192871
909,0.0,0,1,41.00966453552246
910,0.0,0,1,39.00790214538574
911,0.0,0,1,46.00977897644043
912,0.0,0,1,43.01023483276367
913,0.0,0,1,43.009281158447266
914,0.0,0,1,40.01808166503906
915,0.0,0,1,39.99948501586914
916,0.0,0,1,41.00990295410156
917,0.0,0,1,39.008140563964844
918,0.0,0,1,42.009592056274414
919,0.0,0,1,40.01021385192871
920,0.0,0,1,43.00975799560547
921,0.0,0,1,41.00775718688965
922,0.0,0,1,40.0090217590332
923,0.0,0,1,41.008949279785156
924,0.0,0,1,40.009260177612305
925,0.0,0,1,41.008949279785156
926,0.0,0,1,40.0087833404541
927,0.0,0,1,43.01023483276367
928,0.0,0,1,41.008710861206055
929,0.0,0,1,231.05120658874512
930,0.0,0,1,40.009260177612305
931,0.0,0,1,40.0083065032959
932,0.0,0,1,42.01054573059082
933,0.0,0,1,40.0083065032959
934,0.0,0,1,39.00957107543945
935,0.0,0,1,41.00918769836426
936,0.0,0,1,41.008949279785156
937,0.0,0,1,40.009498596191406
938,0.0,0,1,41.010379791259766
939,0.0,0,1,42.0069694519043
940,0.0,0,1,42.009830474853516
941,0.0,0,1,43.00880432128906
942,0.0,0,1,46.01144790649414
943,0.0,0,1,42.01030731201172
944,0.0,0,1,42.0076847076416
945,0.0,0,1,41.00966453552246
946,0.0,0,1,41.00966453552246
947,0.0,0,1,40.0090217590332
948,0.0,0,1,39.00790214538574
949,0.0,0,1,43.00975799560547
950,0.0,0,1,40.007829666137695
951,0.0,0,1,42.01650619506836
952,0.0,0,1,39.01839256286621
953,0.0,0,1,42.00005531311035
954,0.0,0,1,41.01085662841797
955,0.0,0,1,38.00630569458008
956,0.0,0,1,42.011260986328125
957,0.0,0,1,41.00918769836426
958,0.0,0,1,40.0090217590332
959,0.0,0,1,41.00799560546875
960,0.0,0,1,41.00942611694336
961,0.0,0,1,40.01784324645996
962,0.0,0,1,40.00043869018555
963,0.0,0,1,41.00751876831055
964,0.0,0,1,39.01028633117676
965,0.0,0,1,39.00909423828125
966,0.0,0,1,41.00990295410156
967,0.0,0,1,39.00766372680664
968,0.0,0,1,40.00997543334961
969,0.0,0,1,39.00909423828125
970,0.0,0,1,41.008949279785156
971,0.0,0,1,40.01808166503906
972,0.0,0,1,40.999412536621094
973,0.0,0,1,41.01896286010742
974,0.0,0,1,40.00043869018555
975,0.0,0,1,38.007497787475586
976,0.0,0,1,39.00933265686035
977,0.0,0,1,42.01006889343262
978,0.0,0,1,39.008378982543945
979,0.0,0,1,41.00942611694336
980,0.0,0,1,43.009042739868164
981,0.0,0,1,43.01023483276367
982,0.0,0,1,41.00847244262695
983,0.0,0,1,43.00832748413086
984,0.0,0,1,42.01102256774902
985,0.0,0,1,40.0080680847168
986,0.0,0,1,40.0090217590332
987,0.0,0,1,44.01087760925293
988,0.0,0,1,46.00954055786133
989,0.0,0,1,40.00973701477051
990,0.0,0,1,42.0076847076416
991,0.0,0,1,43.010711669921875
992,0.0,0,1,40.0083065032959
993,0.0,0,1,44.00944709777832
994,0.0,0,1,41.00990295410156
995,0.0,0,1,40.008544921875
996,0.0,0,1,42.01030731201172
997,0.0,0,1,42.008399963378906
998,0.0,0,1,44.011592864990234
999,0.0,0,1,42.008399963378906
1000,0.0,0,1,39.00861740112305
1001,0.0,0,1,43.009042739868164
1002,0.0,0,1,49.011945724487305
1003,0.0,0,1,44.00897026062012
1004,0.0,0,1,47.011375427246094
1005,0.0,0,1,42.00935363769531
1006,0.0,0,1,38.00559043884277
1007,0.0,0,1,41.01061820983887
1008,0.0,0,1,42.00887680053711
1009,0.0,0,1,43.01190376281738
1010,0.0,0,1,45.00842094421387
1011,0.0,0,1,46.01001739501953
1012,0.0,0,1,41.00918769836426
1013,0.0,0,1,42.01054573059082
1014,0.0,0,1,42.0074462890625
1015,0.0,0,1,43.00975799560547
1016,0.0,0,1,45.01056671142578
1017,0.0,0,1,40.007829666137695
1018,0.0,0,1,42.009830474853516
1019,0.0,0,1,40.00973701477051
1020,0.0,0,1,41.00775718688965
1021,0.0,0,1,42.009830474853516
1022,0.0,0,1,44.010162353515625
1023,0.0,0,1,41.00799560546875
1024,0.0,0,1,43.01047325134277
1025,0.0,0,1,41.00918769836426
1026,0.0,0,1,41.008949279785156
1027,0.0,0,1,40.0090217590332
1028,0.0,0,1,41.00990295410156
1029,0.0,0,1,41.00799560546875
1030,0.0,0,1,41.00966453552246
1031,0.0,0,1,41.010141372680664
1032,0.0,0,1,45.01032829284668
1033,0.0,0,1,43.007850646972656
1034,0.0,0,1,40.010929107666016
1035,0.0,0,1,44.00944709777832
1036,0.0,0,1,41.008949279785156
1037,0.0,0,1,40.0090217590332
1038,0.0,0,1,42.008161544799805
1039,0.0,0,1,44.01063919067383
1040,0.0,0,1,40.009260177612305
1041,0.0,0,1,39.00742530822754
1042,0.0,0,1,43.01095008850098
1043,0.0,0,1,39.00909423828125
1044,0.0,0,1,39.006948471069336
1045,0.0,0,1,39.010047912597656
1046,0.0,0,1,42.00935363769531
1047,0.0,0,1,44.00920867919922
1048,0.0,0,1,41.008949279785156
1049,0.0,0,1,44.01135444641113
1050,0.0,0,1,44.00992393493652
1051,0.0,0,1,38.007259368896484
1052,0.0,0,1,39.00909423828125
1053,0.0,0,1,41.00918769836426
1054,0.0,0,1,39.00957107543945
1055,0.0,0,1,39.00718688964844
1056,0.0,0,1,41.00942611694336
1057,0.0,0,1,38.00678253173828
1058,0.0,0,1,41.00918769836426
1059,0.0,0,1,40.009260177612305
1060,0.0,0,1,42.00911521911621
1061,0.0,0,1,40.009260177612305
1062,0.0,0,1,39.00861740112305
1063,0.0,0,1,41.008710861206055
1064,0.0,0,1,40.009260177612305
1065,0.0,0,1,41.008949279785156
1066,0.0,0,1,39.00909423828125
1067,0.0,0,1,48.01011085510254
1068,0.0,0,1,43.01023483276367
1069,0.0,0,1,41.008710861206055
1070,0.0,0,1,42.01102256774902
1071,0.0,0,1,42.008399963378906
1072,0.0,0,1,42.009592056274414
1073,0.0,0,1,40.009260177612305
1074,0.0,0,1,43.009042739868164
1075,0.0,0,1,41.00942611694336
1076,0.0,0,1,42.00911521911621
1077,0.0,0,1,45.00913619995117
1078,0.0,0,1,42.0076847076416
1079,0.0,0,1,43.01118850708008
1080,0.0,0,1,40.007829666137695
1081,0.0,0,1,43.01261901855469
1082,0.0,0,1,39.00718688964844
1083,0.0,0,1,41.00799560546875
1084,0.0,0,1,41.00942611694336
1085,0.0,0,1,39.008140563964844
1086,0.0,0,1,38.01774978637695
1087,0.0,0,1,39.99948501586914
1088,0.0,0,1,40.009498596191406
1089,0.0,0,1,40.0080680847168
1090,0.0,0,1,39.00957107543945
1091,0.0,0,1,42.00887680053711
1092,0.0,0,1,41.01061820983887
1093,0.0,0,1,39.00766372680664
1094,0.0,0,1,41.00990295410156
1095,0.0,0,1,43.00999641418457
1096,0.0,0,1,41.008949279785156
1097,0.0,0,1,38.008689880371094
1098,0.0,0,1,41.00918769836426
1099,0.0,0,1,40.008544921875
1100,0.0,0,1,39.008378982543945
1101,0.0,0,1,38.0101203918457
1102,0.0,0,1,42.00863838195801
1103,0.0,0,1,40.007591247558594
1104,0.0,0,1,39.009809494018555
1105,0.0,0,1,43.00808906555176
1106,0.0,0,1,41.010379791259766
1107,0.0,0,1,39.00790214538574
1108,0.0,0,1,39.00885581970215
1109,0.0,0,1,42.00887680053711
1110,0.0,0,1,39.00909423828125
1111,0.0,0,1,40.010690689086914
1112,0.0,0,1,43.00856590270996
1113,0.0,0,1,233.05201530456543
1114,0.0,0,1,39.008378982543945
1115,0.0,0,1,40.0090217590332
1116,0.0,0,1,43.01023483276367
1117,0.0,0,1,40.0080680847168
1118,0.0,0,1,39.00885581970215
1119,0.0,0,1,41.00966453552246
1120,0.0,0,1,40.00973701477051
1121,0.0,0,1,38.0091667175293
1122,0.0,0,1,39.00742530822754
1123,0.0,0,1,41.008949279785156
1124,0.0,0,1,39.00933265686035
1125,0.0,0,1,39.00790214538574
1126,0.0,0,1,42.00887680053711
1127,0.0,0,1,40.009260177612305
1128,0.0,0,1,40.01355171203613
1129,0.0,0,1,39.00790214538574
1130,0.0,0,1,41.01681709289551
1131,0.0,0,1,40.01569747924805
1132,0.0,0,1,39.00933265686035
1133,0.0,0,1,43.02072525024414
1134,0.0,0,1,44.00992393493652
1135,0.0,0,1,46.012163162231445
1136,0.0,0,1,41.00823402404785
1137,0.0,0,1,44.00897026062012
1138,0.0,0,1,42.01078414916992
1139,0.0,0,1,42.00863838195801
1140,0.0,0,1,44.011592864990234
1141,0.0,0,1,43.007850646972656
1142,0.0,0,1,42.00911521911621
1143,0.0,0,1,40.01021385192871
1144,0.0,0,1,42.00887680053711
1145,0.0,0,1,42.008399963378906
1146,0.0,0,1,39.01195526123047
1147,0.0,0,1,42.008161544799805
1148,0.0,0,1,40.009498596191406
1149,0.0,0,1,39.01100158691406
1150,0.0,0,1,42.006731033325195
1151,0.0,0,1,39.00790214538574
1152,0.0,0,1,39.01052474975586
1153,0.0,0,1,39.00718688964844
1154,0.0,0,1,41.010379791259766
1155,0.0,0,1,40.0083065032959
1156,0.0,0,1,39.00861740112305
1157,0.0,0,1,43.01047325134277
1158,0.0,0,1,44.01040077209473
1159,0.0,0,1,45.01032829284668
1160,0.0,0,1,40.00711441040039
1161,0.0,0,1,42.009592056274414
1162,0.0,0,1,41.00990295410156
1163,0.0,0,1,41.00847244262695
1164,0.0,0,1,44.010162353515625
1165,0.0,0,1,41.00942611694336
1166,0.0,0,1,40.0087833404541
1167,0.0,0,1,39.00790214538574
1168,0.0,0,1,42.00863838195801
1169,0.0,0,1,40.0083065032959
1170,0.0,0,1,40.009498596191406
1171,0.0,0,1,41.01872444152832
1172,0.0,0,1,39.99948501586914
1173,0.0,0,1,40.009498596191406
1174,0.0,0,1,39.008378982543945
1175,0.0,0,1,43.00999641418457
1176,0.0,0,1,40.009498596191406
1177,0.0,0,1,40.0090217590332
1178,0.0,0,1,42.008399963378906
1179,0.0,0,1,40.008544921875
1180,0.0,0,1,40.00735282897949
1181,0.0,0,1,41.008949279785156
1182,0.0,0,1,39.00909423828125
1183,0.0,0,1,39.009809494018555
1184,0.0,0,1,40.0087833404541
1185,0.0,0,1,41.00990295410156
1186,0.0,0,1,39.006948471069336
1187,0.0,0,1,40.009260177612305
1188,0.0,0,1,41.010379791259766
1189,0.0,0,1,39.00718688964844
1190,0.0,0,1,40.01021385192871
1191,0.0,0,1,39.00790214538574
1192,0.0,0,1,44.01040077209473
1193,0.0,0,1,42.00887680053711
1194,0.0,0,1,41.008710861206055
1195,0.0,0,1,41.01061820983887
1196,0.0,0,1,42.00887680053711
1197,0.0,0,1,46.009063720703125
1198,0.0,0,1,45.012712478637695
1199,0.0,0,1,44.008731842041016
1200,0.0,0,1,43.00808906555176
1201,0.0,0,1,41.01085662841797
1202,0.0,0,1,40.0080680847168
1203,0.0,0,1,38.00797462463379
1204,0.0,0,1,40.007829666137695
1205,0.0,0,1,40.0090217590332
1206,0.0,0,1,42.00887680053711
1207,0.0,0,1,39.00885581970215
1208,0.0,0,1,39.220571517944336
1209,0.0,0,1,41.008949279785156
1210,0.0,0,1,38.00821304321289
1211,0.0,0,1,40.0087833404541
1212,0.0,0,1,46.01168632507324
1213,0.0,0,1,41.00799560546875
1214,0.0,0,1,42.011260986328125
1215,0.0,0,1,39.46232795715332
1216,0.0,0,1,44.08574104309082
1217,0.0,0,1,41.010379791259766
1218,0.0,0,1,41.01753234863281
1219,0.0,0,1,40.0090217590332
1220,0.0,0,1,40.0090217590332
1221,0.0,0,1,40.00973701477051
1222,0.0,0,1,40.00735282897949
1223,0.0,0,1,42.009830474853516
1224,0.0,0,1,40.009260177612305
1225,0.0,0,1,38.008689880371094
1226,0.0,0,1,41.008949279785156
1227,0.0,0,1,39.00861740112305
1228,0.0,0,1,39.00766372680664
1229,0.0,0,1,40.009260177612305
1230,0.0,0,1,41.00966453552246
1231,0.0,0,1,39.00909423828125
1232,0.0,0,1,40.0083065032959
1233,0.0,0,1,52.01220512390137
1234,0.0,0,1,44.00968551635742
1235,0.0,0,1,46.00954055786133
1236,0.0,0,1,39.00909423828125
1237,0.0,0,1,45.01080513000488
1238,0.0,0,1,38.0094051361084
1239,0.0,0,1,39.00790214538574
1240,0.0,0,1,43.00880432128906
1241,0.0,0,1,39.009809494018555
1242,0.0,0,1,39.00909423828125
1243,0.0,0,1,39.008140563964844
1244,0.0,0,1,41.00847244262695
1245,0.0,0,1,39.00933265686035
1246,0.0,0,1,40.008544921875
1247,0.0,0,1,41.008710861206055
1248,0.0,0,1,39.01052474975586
1249,0.0,0,1,45.00913619995117
1250,0.0,0,1,44.00992393493652
1251,0.0,0,1,44.008731842041016
1252,0.0,0,1,43.00999641418457
1253,0.0,0,1,43.00951957702637
1254,0.0,0,1,48.01154136657715
1255,0.0,0,1,44.00897026062012
1256,0.0,0,1,44.00992393493652
1257,0.0,0,1,42.009830474853516
1258,0.0,0,1,46.01025581359863
1259,0.0,0,1,39.00933265686035
1260,0.0,0,1,40.007829666137695
1261,0.0,0,1,44.010162353515625
1262,0.0,0,1,45.01032829284668
1263,0.0,0,1,44.01040077209473
1264,0.0,0,1,44.00825500488281
1265,0.0,0,1,48.01058769226074
1266,0.0,0,1,45.01032829284668
1267,0.0,0,1,48.010826110839844
1268,0.0,0,1,46.00930213928223
1269,0.0,0,1,44.011592864990234
1270,0.0,0,1,43.00856590270996
1271,0.0,0,1,42.009592056274414
1272,0.0,0,1,43.009042739868164
1273,0.0,0,1,45.01008987426758
1274,0.0,0,1,42.01006889343262
1275,0.0,0,1,51.0106086730957
1276,0.0,0,1,48.01058769226074
1277,0.0,0,1,46.01168632507324
1278,0.0,0,1,44.00992393493652
1279,0.0,0,1,43.00856590270996
1280,0.0,0,1,41.008949279785156
1281,0.0,0,1,41.008949279785156
1282,0.0,0,1,42.00935363769531
1283,0.0,0,1,40.009498596191406
1284,0.0,0,1,42.00935363769531
1285,0.0,0,1,41.00823402404785
1286,0.0,0,1,44.011831283569336
1287,0.0,0,1,42.0074462890625
1288,0.0,0,1,44.01040077209473
1289,0.0,0,1,46.00977897644043
1290,0.0,0,1,47.011613845825195
1291,0.0,0,1,49.01003837585449
1292,0.0,0,1,54.01325225830078
1293,0.0,0,1,55.01079559326172
1294,0.0,0,1,47.011375427246094
1295,0.0,0,1,46.00977897644043
1296,0.0,0,1,42.009830474853516
1297,0.0,0,1,245.68819999694824
1298,0.0,0,1,39.017438888549805
1299,0.0,0,1,40.93027114868164
1300,0.0,0,1,41.008710861206055
1301,0.0,0,1,41.94068908691406
1302,0.0,0,1,42.009592056274414
1303,0.0,0,1,42.009592056274414
1304,0.0,0,1,41.00966453552246
1305,0.0,0,1,41.00823402404785
1306,0.0,0,1,43.010711669921875
1307,0.0,0,1,42.008399963378906
1308,0.0,0,1,40.0087833404541
1309,0.0,0,1,39.00885581970215
1310,0.0,0,1,44.01040077209473
1311,0.0,0,1,40.0080680847168
1312,0.0,0,1,40.00973701477051
1313,0.0,0,1,39.00933265686035
1314,0.0,0,1,43.00808906555176
1315,0.0,0,1,42.01054573059082
1316,0.0,0,1,44.00920867919922
1317,0.0,0,1,44.01111602783203
1318,0.0,0,1,41.00751876831055
1319,0.0,0,1,43.01023483276367
1320,0.0,0,1,41.010141372680664
1321,0.0,0,1,44.00801658630371
1322,0.0,0,1,42.009830474853516
1323,0.0,0,1,41.01109504699707
1324,0.0,0,1,43.00808906555176
1325,0.0,0,1,40.01808166503906
1326,0.0,0,1,42.008399963378906
1327,0.0,0,1,40.00997543334961
1328,0.0,0,1,45.00937461853027
1329,0.0,0,1,43.01023483276367
1330,0.0,0,1,41.00847244262695
1331,0.0,0,1,42.01030731201172
1332,0.0,0,1,40.0083065032959
1333,0.0,0,1,40.009260177612305
1334,0.0,0,1,42.21081733703613
1335,0.0,0,1,41.00918769836426
1336,0.0,0,1,41.00918769836426
1337,0.0,0,1,40.009260177612305
1338,0.0,0,1,43.00880432128906
1339,0.0,0,1,41.010141372680664
1340,0.0,0,1,41.010379791259766
1341,0.0,0,1,43.00856590270996
1342,0.0,0,1,40.007829666137695
1343,0.0,0,1,41.00990295410156
1344,0.0,0,1,40.008544921875
1345,0.0,0,1,45.01056671142578
1346,0.0,0,1,45.00985145568848
1347,0.0,0,1,43.01047325134277
1348,0.0,0,1,42.008161544799805
1349,0.0,0,1,40.00997543334961
1350,0.0,0,1,40.0080680847168
1351,0.0,0,1,43.00999641418457
1352,0.0,0,1,42.01841354370117
1353,0.0,0,1,39.99900817871094
1354,0.0,0,1,40.00997543334961
1355,0.0,0,1,44.00897026062012
1356,0.0,0,1,40.0090217590332
1357,0.0,0,1,41.010379791259766
1358,0.0,0,1,42.008399963378906
1359,0.0,0,1,43.00975799560547
1360,0.0,0,1,41.00966453552246
1361,0.0,0,1,40.008544921875
1362,0.0,0,1,45.009613037109375
1363,0.0,0,1,43.00856590270996
1364,0.0,0,1,41.00942611694336
1365,0.0,0,1,41.00942611694336
1366,0.0,0,1,41.00942611694336
1367,0.0,0,1,41.00918769836426
1368,0.0,0,1,39.00790214538574
1369,0.0,0,1,41.00918769836426
1370,0.0,0,1,42.009592056274414
1371,0.0,0,1,41.00942611694336
1372,0.0,0,1,41.00966453552246
1373,0.0,0,1,42.00887680053711
1374,0.0,0,1,42.00911521911621
1375,0.0,0,1,41.01896286010742
1376,0.0,0,1,45.00126838684082
1377,0.0,0,1,38.00821304321289
1378,0.0,0,1,39.01338577270508
1379,0.0,0,1,42.005300521850586
1380,0.0,0,1,46.01001739501953
1381,0.0,0,1,39.00861740112305
1382,0.0,0,1,42.009592056274414
1383,0.0,0,1,43.01023483276367
1384,0.0,0,1,40.0083065032959
1385,0.0,0,1,41.00918769836426
1386,0.0,0,1,50.01091957092285
1387,0.0,0,1,45.00985145568848
1388,0.0,0,1,45.01056671142578
1389,0.0,0,1,43.009281158447266
1390,0.0,0,1,45.01152038574219
1391,0.0,0,1,42.00935363769531
1392,0.0,0,1,40.007591247558594
1393,0.0,0,1,45.01152038574219
1394,0.0,0,1,44.00897026062012
1395,0.0,0,1,40.008544921875
1396,0.0,0,1,48.011064529418945
1397,0.0,0,1,42.0231819152832
1398,0.0,0,1,42.008399963378906
1399,0.0,0,1,43.009281158447266
1400,0.0,0,1,47.011375427246094
1401,0.0,0,1,43.009042739868164
1402,0.0,0,1,43.00951957702637
1403,0.0,0,1,44.01111602783203
1404,0.0,0,1,41.00775718688965
1405,0.0,0,1,41.010141372680664
1406,0.0,0,1,40.007829666137695
1407,0.0,0,1,44.01254653930664
1408,0.0,0,1,41.007041931152344
1409,0.0,0,1,42.01030731201172
1410,0.0,0,1,43.00880432128906
1411,0.0,0,1,43.009042739868164
1412,0.0,0,1,42.00935363769531
1413,0.0,0,1,41.01109504699707
1414,0.0,0,1,47.00899124145508
1415,0.0,0,1,47.0120906829834
1416,0.0,0,1,52.01101303100586
1417,0.0,0,1,52.01315879821777
1418,0.0,0,1,47.00827598571777
1419,0.0,0,1,46.00954055786133
1420,0.0,0,1,41.00823402404785
1421,0.0,0,1,44.010162353515625
1422,0.0,0,1,42.01006889343262
1423,0.0,0,1,42.5570011138916
1424,0.0,0,1,43.012142181396484
1425,0.0,0,1,40.0087833404541
1426,0.0,0,1,42.00935363769531
1427,0.0,0,1,41.008949279785156
1428,0.0,0,1,45.01056671142578
1429,0.0,0,1,42.009592056274414
1430,0.0,0,1,49.01123046875
1431,0.0,0,1,52.01101303100586
1432,0.0,0,1,51.01132392883301
1433,0.0,0,1,51.01633071899414
1434,0.0,0,1,51.007986068725586
1435,0.0,0,1,51.0101318359375
1436,0.0,0,1,42.00935363769531
1437,0.0,0,1,43.01047325134277
1438,0.0,0,1,49.0109920501709
1439,0.0,0,1,43.00999641418457
1440,0.0,0,1,43.009281158447266
1441,0.0,0,1,45.008182525634766
1442,0.0,0,1,50.012826919555664
1443,0.0,0,1,49.010276794433594
1444,0.0,0,1,48.01154136657715
1445,0.0,0,1,53.011417388916016
1446,0.0,0,1,48.01034927368164
1447,0.0,0,1,45.011043548583984
1448,0.0,0,1,45.00889778137207
1449,0.0,0,1,43.00975799560547
1450,0.0,0,1,42.009830474853516
1451,0.0,0,1,41.00847244262695
1452,0.0,0,1,42.00935363769531
1453,0.0,0,1,41.00942611694336
1454,0.0,0,1,43.01047325134277
1455,0.0,0,1,41.008949279785156
1456,0.0,0,1,46.00930213928223
1457,0.0,0,1,44.01040077209473
1458,0.0,0,1,45.01032829284668
1459,0.0,0,1,44.00897026062012
1460,0.0,0,1,43.00975799560547
1461,0.0,0,1,42.01054573059082
1462,0.0,0,1,43.009042739868164
1463,0.0,0,1,45.01008987426758
1464,0.0,0,1,42.01006889343262
1465,0.0,0,1,41.007280349731445
1466,0.0,0,1,43.01023483276367
1467,0.0,0,1,41.00942611694336
1468,0.0,0,1,41.00918769836426
1469,0.0,0,1,40.007829666137695
1470,0.0,0,1,44.01087760925293
1471,0.0,0,1,40.0090217590332
1472,0.0,0,1,42.009592056274414
1473,0.0,0,1,42.009830474853516
1474,0.0,0,1,40.0090217590332
1475,0.0,0,1,42.01006889343262
1476,0.0,0,1,43.01023483276367
1477,0.0,0,1,49.008846282958984
1478,0.0,0,1,59.01384353637695
1479,0.0,0,1,50.011634826660156
1480,0.0,0,1,51.012277603149414
1481,0.0,0,1,243.05319786071777
1482,0.0,0,1,41.00990295410156
1483,0.0,0,1,41.00918769836426
1484,0.0,0,1,50.01020431518555
1485,0.0,0,1,51.012516021728516
1486,0.0,0,1,47.00970649719238
1487,0.0,0,1,46.01025581359863
1488,0.0,0,1,42.01078414916992
1489,0.0,0,1,44.00801658630371
1490,0.0,0,1,43.01142692565918
1491,0.0,0,1,45.00842094421387
1492,0.0,0,1,39.01028633117676
1493,0.0,0,1,42.008161544799805
1494,0.0,0,1,44.010162353515625
1495,0.0,0,1,39.00790214538574
1496,0.0,0,1,40.0087833404541
1497,0.0,0,1,40.0087833404541
1498,0.0,0,1,42.01054573059082
1499,0.0,0,1,45.00913619995117
1500,0.0,0,1,44.01040077209473
1501,0.0,0,1,47.00970649719238
1502,0.0,0,1,43.01095008850098
1503,0.0,0,1,45.011281967163086
1504,0.0,0,1,46.01025581359863
1505,0.0,0,1,45.00889778137207
1506,0.0,0,1,44.010162353515625
1507,0.0,0,1,44.00825500488281
1508,0.0,0,1,47.0120906829834
1509,0.0,0,1,45.00865936279297
1510,0.0,0,1,41.00942611694336
1511,0.0,0,1,42.01006889343262
1512,0.0,0,1,48.00987243652344
1513,0.0,0,1,40.01116752624512
1514,0.0,0,1,40.00663757324219
1515,0.0,0,1,41.01109504699707
1516,0.0,0,1,40.008544921875
1517,0.0,0,1,40.00711441040039
1518,0.0,0,1,43.00951957702637
1519,0.0,0,1,42.00911521911621
1520,0.0,0,1,42.01054573059082
1521,0.0,0,1,41.00966453552246
