Cycle,True_labels,Predicted_labels,Accuracy,Run_times
4343,0.0,3,0,26.36432647705078
4344,0.0,3,0,25.954008102416992
4345,0.0,3,0,25.99644660949707
4346,0.0,3,0,29.575586318969727
4347,0.0,3,0,25.899410247802734
4348,0.0,3,0,25.995254516601562
4349,0.0,3,0,26.176929473876953
4350,0.0,3,0,26.720285415649414
4351,0.0,0,1,25.72321891784668
4352,0.0,0,1,26.221513748168945
4353,0.0,0,1,23.935556411743164
4354,0.0,0,1,30.790090560913086
4355,0.0,0,1,29.97446060180664
4356,0.0,0,1,26.244163513183594
4357,0.0,0,1,26.33190155029297
4358,0.0,0,1,25.589704513549805
4359,0.0,0,1,25.883197784423828
4360,0.0,0,1,25.634288787841797
4361,0.0,0,1,25.511741638183594
4362,0.0,0,1,34.68441963195801
4363,0.0,0,1,26.404857635498047
4364,0.0,0,1,30.403852462768555
4365,0.0,0,1,26.35359764099121
4366,0.0,0,1,26.430845260620117
4367,0.0,0,1,26.18098258972168
4368,0.0,0,1,26.54886245727539
4369,0.0,0,1,26.20697021484375
4370,0.0,0,1,25.44236183166504
4371,0.0,0,1,25.834083557128906
4372,0.0,0,1,26.503324508666992
4373,0.0,0,1,30.05504608154297
4374,0.0,0,1,25.882482528686523
4375,0.0,0,1,26.004552841186523
4376,0.0,0,1,26.029109954833984
4377,0.0,0,1,25.296449661254883
4378,0.0,0,1,24.324655532836914
4379,0.0,0,1,23.99921417236328
4380,0.0,0,1,23.990869522094727
4381,0.0,0,1,23.50306510925293
4382,0.0,0,1,39.266347885131836
4383,0.0,0,1,28.337478637695312
4384,0.0,0,1,25.784015655517578
4385,0.0,0,1,25.430917739868164
4386,0.0,0,1,25.95067024230957
4387,0.0,0,1,25.76422691345215
4388,0.0,0,1,26.633024215698242
4389,0.0,0,1,26.234865188598633
4390,0.0,0,1,26.35812759399414
4391,0.0,0,1,30.913114547729492
4392,0.0,0,1,26.47542953491211
4393,0.0,0,1,26.114225387573242
4394,0.0,0,1,26.345491409301758
4395,0.0,0,1,25.9702205657959
4396,0.0,0,1,25.971412658691406
4397,0.0,0,1,25.88033676147461
4398,0.0,0,1,25.692224502563477
4399,0.0,0,1,25.438547134399414
4400,0.0,0,1,29.94704246520996
4401,0.0,0,1,24.335622787475586
4402,0.0,0,1,24.688005447387695
4403,0.0,0,1,30.53736686706543
4404,0.0,0,1,25.124311447143555
4405,0.0,0,1,24.919748306274414
4406,0.0,0,1,24.698972702026367
4407,0.0,0,1,23.84209632873535
4408,0.0,0,1,29.33192253112793
4409,0.0,0,1,25.73418617248535
4410,0.0,0,1,24.553298950195312
4411,0.0,0,1,24.66869354248047
4412,0.0,0,1,24.43242073059082
4413,0.0,0,1,25.493383407592773
4414,0.0,0,1,25.654315948486328
4415,0.0,0,1,25.62403678894043
4416,0.0,0,1,25.09284019470215
4417,0.0,0,1,30.829191207885742
4418,0.0,0,1,26.42989158630371
4419,0.0,0,1,30.468463897705078
4420,0.0,0,1,26.424407958984375
4421,0.0,0,1,26.28612518310547
4422,0.0,0,1,26.55625343322754
4423,0.0,0,1,26.081562042236328
4424,0.0,0,1,26.124000549316406
4425,0.0,0,1,26.32284164428711
4426,0.0,0,1,30.667543411254883
4427,0.0,0,1,26.351213455200195
4428,0.0,0,1,26.334047317504883
4429,0.0,0,1,25.864124298095703
4430,0.0,0,1,25.35700798034668
4431,0.0,0,1,24.442434310913086
4432,0.0,0,1,24.225950241088867
4433,0.0,0,1,23.894548416137695
4434,0.0,0,1,25.481462478637695
4435,0.0,0,1,29.820919036865234
4436,0.0,0,1,25.79188346862793
4437,0.0,0,1,25.820493698120117
4438,0.0,0,1,25.76422691345215
4439,0.0,0,1,26.09848976135254
4440,0.0,0,1,25.77662467956543
4441,0.0,0,1,26.215791702270508
4442,0.0,0,1,27.035236358642578
4443,0.0,0,1,25.722980499267578
4444,0.0,0,1,30.665159225463867
4445,0.0,0,1,26.78513526916504
4446,0.0,0,1,26.75938606262207
4447,0.0,0,1,26.34406089782715
4448,0.0,0,1,26.985645294189453
4449,0.0,0,1,25.917768478393555
4450,0.0,0,1,26.415348052978516
4451,0.0,0,1,26.963233947753906
4452,0.0,0,1,25.864124298095703
4453,0.0,0,1,30.524015426635742
4454,0.0,0,1,26.18718147277832
4455,0.0,0,1,25.4518985748291
4456,0.0,0,1,24.16205406188965
4457,0.0,0,1,23.769140243530273
4458,0.0,0,1,24.197101593017578
4459,0.0,0,1,24.241209030151367
4460,0.0,0,1,25.300264358520508
4461,0.0,0,1,25.18010139465332
4462,0.0,0,1,30.35449981689453
4463,0.0,0,1,25.67768096923828
4464,0.0,0,1,25.327682495117188
4465,0.0,0,1,32.312870025634766
4466,0.0,0,1,26.924610137939453
4467,0.0,0,1,26.152610778808594
4468,0.0,0,1,26.601314544677734
4469,0.0,0,1,26.010751724243164
4470,0.0,0,1,30.09033203125
4471,0.0,0,1,26.091575622558594
4472,0.0,0,1,25.903940200805664
4473,0.0,0,1,25.458574295043945
4474,0.0,0,1,24.43671226501465
4475,0.0,0,1,25.62856674194336
4476,0.0,0,1,25.907039642333984
4477,0.0,0,1,24.374961853027344
4478,0.0,0,1,23.67115020751953
4479,0.0,0,1,29.97565269470215
4480,0.0,0,1,34.861087799072266
4481,0.0,0,1,29.200315475463867
4482,0.0,0,1,26.231765747070312
4483,0.0,0,1,25.649070739746094
4484,0.0,0,1,26.267290115356445
4485,0.0,0,1,26.248455047607422
4486,0.0,0,1,25.762557983398438
4487,0.0,0,1,26.068687438964844
4488,0.0,0,1,30.181407928466797
4489,0.0,0,1,26.41153335571289
4490,0.0,0,1,26.52907371520996
4491,0.0,0,1,26.3824462890625
4492,0.0,0,1,25.680065155029297
4493,0.0,0,1,26.10301971435547
4494,0.0,0,1,25.791168212890625
4495,0.0,0,1,26.43299102783203
4496,0.0,0,1,26.191234588623047
4497,0.0,0,1,29.89363670349121
4498,0.0,0,1,24.174213409423828
4499,0.0,0,1,24.464845657348633
4500,0.0,0,1,24.91474151611328
4501,0.0,0,1,25.29120445251465
4502,0.0,0,1,25.243520736694336
4503,0.0,0,1,24.740934371948242
4504,0.0,0,1,24.55925941467285
4505,0.0,0,1,24.200916290283203
4506,0.0,0,1,29.834985733032227
4507,0.0,0,1,25.989770889282227
4508,0.0,0,1,26.295900344848633
4509,0.0,0,1,26.03888511657715
4510,0.0,0,1,26.909828186035156
4511,0.0,0,1,25.884389877319336
4512,0.0,0,1,25.92301368713379
4513,0.0,0,1,25.93064308166504
4514,0.0,0,1,25.648117065429688
4515,0.0,0,1,30.98320960998535
4516,0.0,0,1,26.517152786254883
4517,0.0,0,1,26.418447494506836
4518,0.0,0,1,26.587963104248047
4519,0.0,0,1,26.684045791625977
4520,0.0,0,1,26.221036911010742
4521,0.0,0,1,27.048110961914062
4522,0.0,0,1,26.083707809448242
4523,0.0,0,1,26.28016471862793
4524,0.0,0,1,31.088829040527344
4525,0.0,0,1,25.99048614501953
4526,0.0,0,1,26.72123908996582
4527,0.0,0,1,26.233911514282227
4528,0.0,0,1,25.79808235168457
4529,0.0,0,1,25.88939666748047
4530,0.0,0,1,25.463342666625977
4531,0.0,0,1,23.84185791015625
4532,0.0,0,1,29.22654151916504
4533,0.0,0,1,26.183366775512695
4534,0.0,0,1,25.71392059326172
4535,0.0,0,1,26.261091232299805
4536,0.0,0,1,25.80714225769043
4537,0.0,0,1,25.363683700561523
4538,0.0,0,1,25.494098663330078
4539,0.0,0,1,25.520801544189453
4540,0.0,0,1,25.661706924438477
4541,0.0,0,1,29.790639877319336
4542,0.0,0,1,25.884389877319336
4543,0.0,0,1,25.56300163269043
4544,0.0,0,1,26.7331600189209
4545,0.0,0,1,26.262998580932617
4546,0.0,0,1,27.103424072265625
4547,0.0,0,1,25.90203285217285
4548,0.0,0,1,26.206016540527344
4549,0.0,0,1,26.21316909790039
4550,0.0,0,1,30.46274185180664
4551,0.0,0,1,26.923179626464844
4552,0.0,0,1,25.693893432617188
4553,0.0,0,1,26.844263076782227
4554,0.0,0,1,26.747465133666992
4555,0.0,0,1,25.882482528686523
4556,0.0,0,1,26.110172271728516
4557,0.0,0,1,26.41463279724121
4558,0.0,0,1,26.100635528564453
4559,0.0,0,1,29.447317123413086
4560,0.0,0,1,25.41518211364746
4561,0.0,0,1,26.676654815673828
4562,0.0,0,1,26.384353637695312
4563,0.0,0,1,26.13377571105957
4564,0.0,0,1,26.18408203125
4565,0.0,0,1,26.037931442260742
4566,0.0,0,1,33.269405364990234
4567,0.0,0,1,23.921728134155273
4568,0.0,0,1,29.72245216369629
4569,0.0,0,1,26.170015335083008
4570,0.0,0,1,25.351285934448242
4571,0.0,0,1,25.905132293701172
4572,0.0,0,1,25.48360824584961
4573,0.0,0,1,28.078079223632812
4574,0.0,0,1,33.049583435058594
4575,0.0,0,1,25.566816329956055
4576,0.0,0,1,25.500774383544922
4577,0.0,0,1,30.620098114013672
4578,0.0,0,1,34.30032730102539
4579,0.0,0,1,36.6668701171875
4580,0.0,0,1,33.699989318847656
4581,0.0,0,1,25.876522064208984
4582,0.0,0,1,27.18377113342285
4583,0.0,0,1,26.391983032226562
4584,0.0,0,1,26.176929473876953
4585,0.0,0,1,26.205062866210938
4586,0.0,0,1,29.9527645111084
4587,0.0,0,1,24.79839324951172
4588,0.0,0,1,25.919675827026367
4589,0.0,0,1,25.824785232543945
4590,0.0,0,1,24.800777435302734
4591,0.0,0,1,25.037050247192383
4592,0.0,0,1,25.065183639526367
4593,0.0,0,1,31.877994537353516
4594,0.0,0,1,28.925657272338867
4595,0.0,0,1,25.958776473999023
4596,0.0,0,1,25.874614715576172
4597,0.0,0,1,26.470422744750977
4598,0.0,0,1,25.026798248291016
4599,0.0,0,1,25.64716339111328
4600,0.0,0,1,25.796890258789062
4601,0.0,0,1,26.192665100097656
4602,0.0,0,1,25.598764419555664
4603,0.0,0,1,30.379533767700195
4604,0.0,0,1,26.48615837097168
4605,0.0,0,1,26.793718338012695
4606,0.0,0,1,26.700735092163086
4607,0.0,0,1,26.397705078125
4608,0.0,0,1,26.620864868164062
4609,0.0,0,1,26.935815811157227
4610,0.0,0,1,26.023149490356445
4611,0.0,0,1,26.309490203857422
4612,0.0,0,1,29.799938201904297
4613,0.0,0,1,26.5653133392334
4614,0.0,0,1,26.114225387573242
4615,0.0,0,1,26.006221771240234
4616,0.0,0,1,26.730060577392578
4617,0.0,0,1,33.664703369140625
4618,0.0,0,1,24.57904815673828
4619,0.0,0,1,23.937702178955078
4620,0.0,0,1,24.011850357055664
4621,0.0,0,1,30.670642852783203
4622,0.0,0,1,25.59971809387207
4623,0.0,0,1,25.59518814086914
4624,0.0,0,1,25.996685028076172
4625,0.0,0,1,25.55990219116211
4626,0.0,0,1,26.168107986450195
4627,0.0,0,1,25.395870208740234
4628,0.0,0,1,26.404857635498047
4629,0.0,0,1,25.445222854614258
4630,0.0,0,1,30.930280685424805
4631,0.0,0,1,26.368141174316406
4632,0.0,0,1,26.51810646057129
4633,0.0,0,1,26.54719352722168
4634,0.0,0,1,25.626420974731445
4635,0.0,0,1,26.657819747924805
4636,0.0,0,1,25.65622329711914
4637,0.0,0,1,26.131629943847656
4638,0.0,0,1,25.516033172607422
4639,0.0,0,1,31.0976505279541
4640,0.0,0,1,26.26657485961914
4641,0.0,0,1,26.288509368896484
4642,0.0,0,1,26.432275772094727
4643,0.0,0,1,26.117801666259766
4644,0.0,0,1,26.414155960083008
4645,0.0,0,1,26.334762573242188
4646,0.0,0,1,26.296138763427734
4647,0.0,0,1,25.64263343811035
4648,0.0,0,1,30.17401695251465
4649,0.0,0,1,24.275541305541992
4650,0.0,0,1,24.267911911010742
4651,0.0,0,1,24.334430694580078
4652,0.0,0,1,24.113178253173828
4653,0.0,0,1,25.42877197265625
4654,0.0,0,1,26.224136352539062
4655,0.0,0,1,25.372743606567383
4656,0.0,0,1,28.437137603759766
4657,0.0,0,1,24.567842483520508
4658,0.0,0,1,24.63555335998535
4659,0.0,0,1,24.580955505371094
4660,0.0,0,1,24.249792098999023
4661,0.0,0,1,24.089336395263672
4662,0.0,0,1,24.48296546936035
4663,0.0,0,1,24.82008934020996
4664,0.0,0,1,24.58500862121582
4665,0.0,0,1,30.249834060668945
4666,0.0,0,1,26.6416072845459
4667,0.0,0,1,25.42853355407715
4668,0.0,0,1,26.230573654174805
4669,0.0,0,1,25.30503273010254
4670,0.0,0,1,26.764869689941406
4671,0.0,0,1,25.620460510253906
4672,0.0,0,1,25.763750076293945
4673,0.0,0,1,25.598764419555664
4674,0.0,0,1,30.63678741455078
4675,0.0,0,1,26.25727653503418
4676,0.0,0,1,26.66783332824707
4677,0.0,0,1,26.488065719604492
4678,0.0,0,1,26.04961395263672
4679,0.0,0,1,26.468753814697266
4680,0.0,0,1,26.662826538085938
4681,0.0,0,1,26.520490646362305
4682,0.0,0,1,26.23724937438965
4683,0.0,0,1,30.329465866088867
4684,0.0,0,1,26.26204490661621
4685,0.0,0,1,26.545286178588867
4686,0.0,0,1,26.267528533935547
4687,0.0,1,0,26.51834487915039
4688,0.0,1,0,26.06987953186035
4689,0.0,1,0,25.406360626220703
4690,0.0,1,0,25.780439376831055
4691,0.0,1,0,30.55548667907715
4692,0.0,1,0,32.34124183654785
4693,0.0,1,0,25.769710540771484
4694,0.0,1,0,26.294946670532227
4695,0.0,1,0,26.32617950439453
4696,0.0,1,0,30.728578567504883
4697,0.0,1,0,26.380538940429688
4698,0.0,1,0,26.407718658447266
4699,0.0,1,0,26.942968368530273
4700,0.0,1,0,25.808095932006836
4701,0.0,1,0,30.466794967651367
4702,0.0,1,0,26.44038200378418
4703,0.0,1,0,26.288986206054688
4704,0.0,1,0,26.87811851501465
4705,0.0,1,0,25.94447135925293
4706,0.0,1,0,26.042461395263672
4707,0.0,1,0,25.6192684173584
4708,0.0,1,0,26.316404342651367
4709,0.0,1,0,25.657176971435547
4710,0.0,1,0,30.904293060302734
4711,0.0,1,0,26.125669479370117
4712,0.0,1,0,25.504350662231445
4713,0.0,1,0,25.317668914794922
4714,0.0,1,0,26.619672775268555
4715,0.0,1,0,25.40111541748047
4716,0.0,1,0,25.365591049194336
4717,0.0,1,0,25.236845016479492
4718,0.0,1,0,24.686574935913086
4719,0.0,1,0,30.126571655273438
4720,0.0,1,0,25.875329971313477
4721,0.0,1,0,26.58534049987793
4722,0.0,1,0,25.84385871887207
4723,0.0,1,0,26.368141174316406
4724,0.0,1,0,25.252819061279297
4725,0.0,1,0,26.127099990844727
4726,0.0,1,0,25.822162628173828
4727,0.0,1,0,25.63786506652832
4728,0.0,1,0,30.579566955566406
4729,0.0,1,0,27.058124542236328
4730,0.0,1,0,26.172637939453125
4731,0.0,1,0,26.322603225708008
4732,0.0,1,0,26.59773826599121
4733,0.0,1,0,26.309967041015625
4734,0.0,1,0,26.004552841186523
4735,0.0,1,0,25.75230598449707
4736,0.0,1,0,26.286602020263672
4737,0.0,1,0,29.572725296020508
4738,0.0,1,0,26.877403259277344
4739,0.0,1,0,25.772809982299805
4740,0.0,1,0,24.748563766479492
4741,0.0,1,0,24.728775024414062
4742,0.0,1,0,25.457382202148438
4743,0.0,1,0,25.760889053344727
4744,0.0,1,0,25.577545166015625
4745,0.0,1,0,24.135351181030273
4746,0.0,1,0,36.696672439575195
4747,0.0,1,0,25.693655014038086
4748,0.0,1,0,24.749755859375
4749,0.0,1,0,24.82438087463379
4750,0.0,1,0,24.66416358947754
4751,0.0,1,0,25.867700576782227
4752,0.0,1,0,26.073694229125977
4753,0.0,1,0,25.846481323242188
4754,0.0,1,0,24.35445785522461
4755,0.0,1,0,29.593467712402344
4756,0.0,1,0,26.426315307617188
4757,0.0,1,0,25.424957275390625
4758,0.0,1,0,26.216506958007812
4759,0.0,1,0,26.1991024017334
4760,0.0,1,0,26.058197021484375
4761,0.0,1,0,25.98857879638672
4762,0.0,1,0,25.998592376708984
4763,0.0,1,0,25.017738342285156
4764,0.0,1,0,30.29942512512207
4765,0.0,1,0,26.41892433166504
4766,0.0,1,0,25.656938552856445
4767,0.0,1,0,26.333093643188477
4768,0.0,1,0,26.42035484313965
4769,0.0,1,0,25.421619415283203
4770,0.0,1,0,26.104450225830078
4771,0.0,1,0,25.968074798583984
4772,0.0,1,0,26.48615837097168
4773,0.0,1,0,30.39836883544922
4774,0.0,1,0,26.295900344848633
4775,0.0,1,0,25.915145874023438
4776,0.0,1,0,26.134252548217773
4777,0.0,1,0,26.749134063720703
4778,0.0,1,0,25.891542434692383
4779,0.0,1,0,25.940656661987305
4780,0.0,1,0,26.499032974243164
4781,0.0,1,0,26.06987953186035
4782,0.0,1,0,29.02984619140625
4783,0.0,1,0,24.576187133789062
4784,0.0,1,0,24.6427059173584
4785,0.0,1,0,32.42135047912598
4786,0.0,1,0,25.89273452758789
4787,0.0,1,0,25.087833404541016
4788,0.0,1,0,24.701833724975586
4789,0.0,1,0,24.68419075012207
4790,0.0,1,0,24.547100067138672
4791,0.0,1,0,29.573678970336914
4792,0.0,1,0,25.799274444580078
4793,0.0,1,0,25.52056312561035
4794,0.0,1,0,26.16119384765625
4795,0.0,1,0,25.416135787963867
4796,0.0,1,0,24.718761444091797
4797,0.0,1,0,25.67744255065918
4798,0.0,1,0,25.84052085876465
4799,0.0,1,0,25.45475959777832
4800,0.0,1,0,30.690431594848633
4801,0.0,1,0,27.271747589111328
4802,0.0,1,0,26.062965393066406
4803,0.0,1,0,26.824951171875
4804,0.0,1,0,25.662899017333984
4805,0.0,1,0,26.189804077148438
4806,0.0,1,0,27.571678161621094
4807,0.0,1,0,25.87580680847168
4808,0.0,1,0,25.938749313354492
4809,0.0,1,0,31.057357788085938
4810,0.0,1,0,26.125669479370117
4811,0.0,1,0,26.1838436126709
4812,0.0,1,0,26.117801666259766
4813,0.0,1,0,26.125669479370117
4814,0.0,1,0,25.387287139892578
4815,0.0,1,0,25.11310577392578
4816,0.0,1,0,26.048660278320312
4817,0.0,1,0,25.405168533325195
4818,0.0,1,0,30.728816986083984
4819,0.0,1,0,25.21061897277832
4820,0.0,1,0,24.205923080444336
4821,0.0,1,0,24.478912353515625
4822,0.0,1,0,24.463415145874023
4823,0.0,1,0,24.278640747070312
4824,0.0,1,0,24.59239959716797
4825,0.0,1,0,24.488210678100586
4826,0.0,1,0,24.402618408203125
4827,0.0,1,0,29.87504005432129
4828,0.0,1,0,25.499820709228516
4829,0.0,1,0,26.735544204711914
4830,0.0,1,0,25.47168731689453
4831,0.0,1,0,24.936437606811523
4832,0.0,1,0,25.23350715637207
4833,0.0,1,0,25.743722915649414
4834,0.0,1,0,25.16031265258789
4835,0.0,1,0,25.992155075073242
4836,0.0,1,0,30.205965042114258
4837,0.0,1,0,175.1101016998291
4838,0.0,1,0,26.688575744628906
4839,0.0,1,0,26.27873420715332
4840,0.0,1,0,25.675058364868164
4841,0.0,1,0,24.574995040893555
4842,0.0,1,0,26.096105575561523
4843,0.0,1,0,25.209903717041016
4844,0.0,1,0,25.125980377197266
4845,0.0,1,0,29.74534034729004
4846,0.0,1,0,26.338815689086914
4847,0.0,1,0,26.563405990600586
4848,0.0,1,0,25.864839553833008
4849,0.0,1,0,35.22348403930664
4850,0.0,1,0,26.3979434967041
4851,0.0,1,0,25.848865509033203
4852,0.0,1,0,26.530981063842773
4853,0.0,1,0,26.13997459411621
4854,0.0,1,0,30.08866310119629
4855,0.0,1,0,25.658130645751953
4856,0.0,1,0,33.45036506652832
4857,0.0,1,0,32.40513801574707
4858,0.0,1,0,26.0317325592041
4859,0.0,1,0,26.00693702697754
4860,0.0,1,0,26.24821662902832
4861,0.0,1,0,25.6192684173584
4862,0.0,1,0,25.951862335205078
4863,0.0,1,0,29.684066772460938
4864,0.0,1,0,24.772167205810547
4865,0.0,1,0,24.782419204711914
4866,0.0,1,0,24.916887283325195
4867,0.0,1,0,25.223970413208008
4868,0.0,1,0,25.925397872924805
4869,0.0,1,0,25.732994079589844
4870,0.0,1,0,24.435043334960938
4871,0.0,1,0,24.24001693725586
4872,0.0,1,0,30.016183853149414
4873,0.0,1,0,25.542736053466797
4874,0.0,1,0,26.69048309326172
4875,0.0,1,0,26.17025375366211
4876,0.0,1,0,25.85911750793457
4877,0.0,0,1,25.689125061035156
4878,0.0,0,1,25.846481323242188
4879,0.0,0,1,25.983333587646484
4880,0.0,0,1,25.906801223754883
4881,0.0,0,1,35.13622283935547
4882,0.0,1,0,26.32451057434082
4883,0.0,1,0,26.19647979736328
4884,0.0,1,0,26.38721466064453
4885,0.0,1,0,26.07131004333496
4886,0.0,1,0,26.288986206054688
4887,0.0,1,0,26.236534118652344
4888,0.0,1,0,25.774240493774414
4889,0.0,1,0,29.64329719543457
4890,0.0,1,0,26.369333267211914
4891,0.0,1,0,26.14593505859375
4892,0.0,1,0,26.6573429107666
4893,0.0,1,0,26.642799377441406
4894,0.0,1,0,26.04365348815918
4895,0.0,1,0,26.111841201782227
4896,0.0,1,0,25.861263275146484
4897,0.0,1,0,25.289058685302734
4898,0.0,1,0,29.897689819335938
4899,0.0,1,0,24.60503578186035
4900,0.0,1,0,25.188684463500977
4901,0.0,1,0,25.896310806274414
4902,0.0,1,0,24.688720703125
4903,0.0,1,0,24.565935134887695
4904,0.0,1,0,24.76334571838379
4905,0.0,1,0,24.300098419189453
4906,0.0,1,0,31.29124641418457
4907,0.0,1,0,29.20389175415039
4908,0.0,1,0,25.72035789489746
4909,0.0,1,0,25.70033073425293
4910,0.0,1,0,25.222063064575195
4911,0.0,1,0,25.59947967529297
4912,0.0,1,0,25.15721321105957
4913,0.0,1,0,26.875972747802734
4914,0.0,1,0,29.698610305786133
4915,0.0,1,0,25.41065216064453
4916,0.0,1,0,30.27200698852539
4917,0.0,1,0,25.74014663696289
4918,0.0,1,0,25.795936584472656
4919,0.0,1,0,26.093006134033203
4920,0.0,1,0,26.059389114379883
4921,0.0,1,0,25.849342346191406
4922,0.0,1,0,26.09872817993164
4923,0.0,1,0,26.114702224731445
4924,0.0,1,0,25.559663772583008
4925,0.0,1,0,30.01570701599121
4926,0.0,1,0,26.038169860839844
4927,0.0,1,0,26.123523712158203
4928,0.0,1,0,26.230335235595703
4929,0.0,1,0,26.391029357910156
4930,0.0,1,0,25.44116973876953
4931,0.0,1,0,25.44236183166504
4932,0.0,1,0,25.052785873413086
4933,0.0,1,0,23.94413948059082
4934,0.0,1,0,29.380321502685547
4935,0.0,1,0,33.451080322265625
4936,0.0,1,0,24.739503860473633
4937,0.0,1,0,24.477005004882812
4938,0.0,1,0,24.004220962524414
4939,0.0,1,0,24.129390716552734
4940,0.0,1,0,31.584739685058594
4941,0.0,1,0,24.277210235595703
4942,0.0,1,0,23.5288143157959
4943,0.0,1,0,31.60715103149414
4944,0.0,1,0,33.08606147766113
4945,0.0,1,0,26.58390998840332
4946,0.0,1,0,27.59242057800293
4947,0.0,1,0,26.024580001831055
4948,0.0,1,0,26.581287384033203
4949,0.0,1,0,26.237964630126953
4950,0.0,1,0,25.551795959472656
4951,0.0,1,0,29.44636344909668
4952,0.0,1,0,25.95376968383789
4953,0.0,1,0,26.293516159057617
4954,0.0,1,0,36.27467155456543
4955,0.0,1,0,35.58659553527832
4956,0.0,1,0,27.226686477661133
4957,0.0,1,0,25.944232940673828
4958,0.0,1,0,25.86960792541504
4959,0.0,1,0,25.32362937927246
4960,0.0,1,0,29.21891212463379
4961,0.0,0,1,24.619102478027344
4962,0.0,0,1,24.686574935913086
4963,0.0,0,1,25.502443313598633
4964,0.0,0,1,25.802135467529297
4965,0.0,0,1,26.41129493713379
4966,0.0,1,0,25.036334991455078
4967,0.0,1,0,25.16627311706543
4968,0.0,0,1,24.385452270507812
4969,0.0,0,1,30.076026916503906
4970,0.0,0,1,27.213573455810547
4971,0.0,0,1,26.781797409057617
4972,0.0,0,1,25.484323501586914
4973,0.0,0,1,26.610374450683594
4974,0.0,0,1,26.57008171081543
4975,0.0,0,1,26.16572380065918
4976,0.0,0,1,25.952816009521484
4977,0.0,0,1,26.157617568969727
4978,0.0,0,1,37.80198097229004
4979,0.0,0,1,26.355504989624023
4980,0.0,0,1,26.565074920654297
4981,0.0,0,1,24.494409561157227
4982,0.0,0,1,24.860858917236328
4983,0.0,0,1,24.991273880004883
4984,0.0,0,1,24.71637725830078
4985,0.0,0,1,24.167299270629883
4986,0.0,0,1,32.09996223449707
4987,0.0,0,1,29.391050338745117
4988,0.0,0,1,25.28691291809082
4989,0.0,0,1,25.844097137451172
4990,0.0,0,1,25.202512741088867
4991,0.0,0,1,25.496721267700195
4992,0.0,0,1,24.763822555541992
4993,0.0,0,1,25.202512741088867
4994,0.0,0,1,24.8410701751709
4995,0.0,0,1,25.043964385986328
4996,0.0,0,1,30.07984161376953
4997,0.0,0,1,27.591228485107422
4998,0.0,0,1,25.5887508392334
4999,0.0,0,1,26.28016471862793
5000,0.0,0,1,25.65312385559082
5001,0.0,0,1,26.67689323425293
5002,0.0,0,1,26.569366455078125
5003,0.0,0,1,25.824308395385742
5004,0.0,0,1,25.533437728881836
5005,0.0,0,1,30.529260635375977
5006,0.0,0,1,26.190757751464844
5007,0.0,0,1,30.268192291259766
5008,0.0,0,1,26.97014808654785
5009,0.0,0,1,25.060653686523438
5010,0.0,0,1,24.6431827545166
5011,0.0,0,1,24.263620376586914
5012,0.0,0,1,24.260282516479492
5013,0.0,0,1,29.139280319213867
5014,0.0,0,1,25.64096450805664
5015,0.0,0,1,25.847196578979492
5016,0.0,0,1,26.114702224731445
5017,0.0,1,0,26.14426612854004
5018,0.0,1,0,25.955915451049805
5019,0.0,1,0,26.015281677246094
5020,0.0,1,0,25.48694610595703
5021,0.0,1,0,25.882959365844727
5022,0.0,1,0,30.192852020263672
5023,0.0,1,0,26.249170303344727
5024,0.0,1,0,26.03912353515625
5025,0.0,1,0,26.65567398071289
5026,0.0,1,0,31.82077407836914
5027,0.0,1,0,27.374744415283203
5028,0.0,1,0,25.78878402709961
5029,0.0,1,0,26.58867835998535
5030,0.0,1,0,25.83456039428711
5031,0.0,1,0,30.124425888061523
5032,0.0,1,0,32.90534019470215
5033,0.0,1,0,25.76446533203125
5034,0.0,1,0,25.93994140625
5035,0.0,1,0,24.57737922668457
5036,0.0,1,0,24.53303337097168
5037,0.0,1,0,31.901121139526367
5038,0.0,1,0,24.164676666259766
5039,0.0,1,0,24.33156967163086
5040,0.0,1,0,30.412673950195312
5041,0.0,1,0,25.74324607849121
5042,0.0,1,0,26.36098861694336
5043,0.0,1,0,24.941682815551758
5044,0.0,1,0,25.525808334350586
5045,0.0,1,0,31.576871871948242
5046,0.0,1,0,26.023387908935547
5047,0.0,1,0,26.229381561279297
5048,0.0,1,0,25.601863861083984
5049,0.0,3,0,30.337095260620117
5050,0.0,3,0,26.098251342773438
5051,0.0,3,0,26.556968688964844
5052,0.0,3,0,25.85577964782715
5053,0.0,3,0,26.047468185424805
5054,0.0,3,0,25.377988815307617
5055,0.0,3,0,25.83909034729004
5056,0.0,3,0,25.925159454345703
5057,0.0,3,0,24.580717086791992
5058,0.0,3,0,30.012130737304688
5059,0.0,3,0,25.69437026977539
5060,0.0,3,0,25.734424591064453
5061,0.0,3,0,25.831937789916992
5062,0.0,3,0,25.77662467956543
5063,0.0,3,0,26.456832885742188
5064,0.0,3,0,25.012731552124023
5065,0.0,3,0,26.220321655273438
5066,0.0,3,0,25.079965591430664
5067,0.0,3,0,29.86741065979004
5068,0.0,3,0,26.224851608276367
5069,0.0,3,0,25.632858276367188
5070,0.0,3,0,25.926589965820312
5071,0.0,3,0,26.004314422607422
5072,0.0,3,0,29.933452606201172
5073,0.0,3,0,30.09176254272461
5074,0.0,3,0,30.712127685546875
5075,0.0,3,0,30.634164810180664
5076,0.0,3,0,25.9091854095459
5077,0.0,3,0,26.604652404785156
