Cycle,True_labels,Predicted_labels,Accuracy,Run_times
9126,0.0,0,1,25.24256706237793
9127,0.0,0,1,25.205135345458984
9128,0.0,0,1,24.64008331298828
9129,0.0,0,1,25.17247200012207
9130,0.0,0,1,24.944305419921875
9131,0.0,0,1,24.610280990600586
9132,0.0,0,1,25.235652923583984
9133,0.0,0,1,29.56366539001465
9134,0.0,0,1,25.237083435058594
9135,0.0,0,1,27.33016014099121
9136,0.0,0,1,26.604175567626953
9137,0.0,0,1,25.955677032470703
9138,0.0,0,1,27.6186466217041
9139,0.0,0,1,25.67887306213379
9140,0.0,0,1,26.092052459716797
9141,0.0,0,1,25.5434513092041
9142,0.0,0,1,30.225753784179688
9143,0.0,0,1,26.09872817993164
9144,0.0,0,1,26.50618553161621
9145,0.0,0,1,25.60591697692871
9146,0.0,0,1,26.461124420166016
9147,0.0,0,1,25.633573532104492
9148,0.0,0,1,25.45475959777832
9149,0.0,0,1,25.604724884033203
9150,0.0,0,1,25.629520416259766
9151,0.0,0,1,29.438018798828125
9152,0.0,0,1,25.101423263549805
9153,0.0,0,1,25.151968002319336
9154,0.0,0,1,24.515151977539062
9155,0.0,0,1,24.459362030029297
9156,0.0,0,1,24.430513381958008
9157,0.0,0,1,24.63078498840332
9158,0.0,0,1,24.20330047607422
9159,0.0,0,1,24.0938663482666
9160,0.0,0,1,28.40423583984375
9161,0.0,0,1,25.356054306030273
9162,0.0,0,1,24.606704711914062
9163,0.0,0,1,25.53248405456543
9164,0.0,0,1,24.39260482788086
9165,0.0,0,1,24.01590347290039
9166,0.0,0,1,23.91839027404785
9167,0.0,0,1,23.82183074951172
9168,0.0,0,1,23.467302322387695
9169,0.0,0,1,28.58257293701172
9170,0.0,0,1,24.940967559814453
9171,0.0,0,1,24.003028869628906
9172,0.0,0,1,24.631023406982422
9173,0.0,0,1,24.677515029907227
9174,0.0,0,1,24.469375610351562
9175,0.0,0,1,24.204254150390625
9176,0.0,0,1,24.720191955566406
9177,0.0,0,1,23.836612701416016
9178,0.0,0,1,28.084516525268555
9179,0.0,0,1,24.610519409179688
9180,0.0,0,1,24.341583251953125
9181,0.0,0,1,24.767398834228516
9182,0.0,0,1,24.2917537689209
9183,0.0,0,1,24.169206619262695
9184,0.0,0,1,24.426698684692383
9185,0.0,0,1,25.388002395629883
9186,0.0,0,1,28.418302536010742
9187,0.0,0,1,24.544715881347656
9188,0.0,0,1,24.90854263305664
9189,0.0,0,1,24.502038955688477
9190,0.0,0,1,24.5058536529541
9191,0.0,0,1,23.9865779876709
9192,0.0,0,1,24.100303649902344
9193,0.0,0,1,24.01113510131836
9194,0.0,0,1,23.967504501342773
9195,0.0,0,1,28.1679630279541
9196,0.0,0,1,24.192094802856445
9197,0.0,0,1,24.83081817626953
9198,0.0,0,1,24.971723556518555
9199,0.0,0,1,24.315357208251953
9200,0.0,0,1,24.852514266967773
9201,0.0,0,1,24.11174774169922
9202,0.0,0,1,24.838924407958984
9203,0.0,0,1,24.77288246154785
9204,0.0,0,1,28.61618995666504
9205,0.0,0,1,24.662256240844727
9206,0.0,0,1,24.49965476989746
9207,0.0,0,1,24.390697479248047
9208,0.0,0,1,24.695158004760742
9209,0.0,0,1,25.519371032714844
9210,0.0,0,1,24.652719497680664
9211,0.0,0,1,23.927927017211914
9212,0.0,0,1,23.566484451293945
9213,0.0,0,1,28.794288635253906
9214,0.0,0,1,24.323225021362305
9215,0.0,0,1,24.494171142578125
9216,0.0,0,1,24.511098861694336
9217,0.0,0,1,24.55615997314453
9218,0.0,0,1,24.815082550048828
9219,0.0,0,1,23.89359474182129
9220,0.0,0,1,23.989439010620117
9221,0.0,0,1,23.871183395385742
9222,0.0,0,1,28.18465232849121
9223,0.0,0,1,24.26290512084961
9224,0.0,0,1,24.634361267089844
9225,0.0,0,1,24.7342586517334
9226,0.0,0,1,25.917530059814453
9227,0.0,0,1,26.051044464111328
9228,0.0,0,1,25.453805923461914
9229,0.0,0,1,25.470972061157227
9230,0.0,0,1,25.452852249145508
9231,0.0,0,1,30.375003814697266
9232,0.0,0,1,27.052640914916992
9233,0.0,0,1,25.91848373413086
9234,0.0,0,1,26.062488555908203
9235,0.0,0,1,25.936126708984375
9236,0.0,0,1,26.287555694580078
9237,0.0,0,1,25.980710983276367
9238,0.0,0,1,26.004314422607422
9239,0.0,0,1,25.3446102142334
9240,0.0,0,1,29.817581176757812
9241,0.0,0,1,26.616811752319336
9242,0.0,0,1,27.793169021606445
9243,0.0,0,1,27.076005935668945
9244,0.0,0,1,27.468442916870117
9245,0.0,0,1,25.21681785583496
9246,0.0,0,1,25.627851486206055
9247,0.0,0,1,25.24876594543457
9248,0.0,0,1,30.11322021484375
9249,0.0,0,1,25.911808013916016
9250,0.0,0,1,25.020360946655273
9251,0.0,0,1,24.445772171020508
9252,0.0,0,1,24.2307186126709
9253,0.0,0,1,24.594783782958984
9254,0.0,0,1,24.620532989501953
9255,0.0,0,1,24.60479736328125
9256,0.0,0,1,23.76413345336914
9257,0.0,0,1,28.325319290161133
9258,0.0,0,1,24.306058883666992
9259,0.0,0,1,24.966001510620117
9260,0.0,0,1,24.82438087463379
9261,0.0,0,1,25.99811553955078
9262,0.0,0,1,26.459693908691406
9263,0.0,0,1,25.067806243896484
9264,0.0,0,1,24.8568058013916
9265,0.0,0,1,25.667667388916016
9266,0.0,0,1,31.037092208862305
9267,0.0,0,1,26.148080825805664
9268,0.0,0,1,26.921749114990234
9269,0.0,0,1,27.016401290893555
9270,0.0,0,1,26.569604873657227
9271,0.0,0,1,26.697158813476562
9272,0.0,0,1,25.93088150024414
9273,0.0,0,1,25.73418617248535
9274,0.0,0,1,25.659561157226562
9275,0.0,0,1,36.69929504394531
9276,0.0,0,1,25.30074119567871
9277,0.0,0,1,25.403261184692383
9278,0.0,0,1,25.191307067871094
9279,0.0,0,1,24.8563289642334
9280,0.0,0,1,25.545120239257812
9281,0.0,0,1,24.83344078063965
9282,0.0,0,1,23.901700973510742
9283,0.0,0,1,23.943424224853516
9284,0.0,0,1,28.3203125
9285,0.0,0,1,25.282621383666992
9286,0.0,0,1,24.75595474243164
9287,0.0,0,1,24.00040626525879
9288,0.0,0,1,25.054931640625
9289,0.0,0,1,24.43408966064453
9290,0.0,0,1,25.10833740234375
9291,0.0,0,1,24.593830108642578
9292,0.0,0,1,24.7347354888916
9293,0.0,0,1,29.036760330200195
9294,0.0,0,1,24.61385726928711
9295,0.0,0,1,25.32672882080078
9296,0.0,0,1,25.763750076293945
9297,0.0,0,1,25.51412582397461
9298,0.0,0,1,25.51722526550293
9299,0.0,0,1,25.434494018554688
9300,0.0,0,1,25.5889892578125
9301,0.0,0,1,25.85315704345703
9302,0.0,0,1,30.9903621673584
9303,0.0,0,1,26.80802345275879
9304,0.0,0,1,25.370359420776367
9305,0.0,0,1,26.802778244018555
9306,0.0,0,1,26.546001434326172
9307,0.0,0,1,25.959253311157227
9308,0.0,0,1,25.760173797607422
9309,0.0,0,1,25.09331703186035
9310,0.0,0,1,25.09927749633789
9311,0.0,0,1,28.768539428710938
9312,0.0,0,1,24.906158447265625
9313,0.0,0,1,24.846315383911133
9314,0.0,0,1,25.582075119018555
9315,0.0,1,0,25.54178237915039
9316,0.0,1,0,25.166034698486328
9317,0.0,1,0,25.539636611938477
9318,0.0,1,0,25.540590286254883
9319,0.0,1,0,25.621891021728516
9320,0.0,1,0,29.57296371459961
9321,0.0,1,0,25.0699520111084
9322,0.0,1,0,25.139808654785156
9323,0.0,1,0,25.14815330505371
9324,0.0,1,0,24.408578872680664
9325,0.0,1,0,26.290416717529297
9326,0.0,1,0,25.525331497192383
9327,0.0,1,0,25.146007537841797
9328,0.0,1,0,25.266408920288086
9329,0.0,1,0,30.228376388549805
9330,0.0,1,0,25.133371353149414
9331,0.0,1,0,25.18439292907715
9332,0.0,1,0,24.77097511291504
9333,0.0,1,0,25.257349014282227
9334,0.0,1,0,26.45707130432129
9335,0.0,1,0,26.259422302246094
9336,0.0,1,0,25.911808013916016
9337,0.0,1,0,26.253700256347656
9338,0.0,1,0,30.45821189880371
9339,0.0,1,0,25.47311782836914
9340,0.0,1,0,25.465726852416992
9341,0.0,1,0,25.58159828186035
9342,0.0,1,0,27.331829071044922
9343,0.0,1,0,27.453899383544922
9344,0.0,1,0,25.783538818359375
9345,0.0,1,0,26.003122329711914
9346,0.0,1,0,26.16262435913086
9347,0.0,1,0,32.81855583190918
9348,0.0,1,0,28.464794158935547
9349,0.0,1,0,28.069019317626953
9350,0.0,1,0,39.76774215698242
9351,0.0,1,0,30.036211013793945
9352,0.0,1,0,26.976585388183594
9353,0.0,1,0,27.385950088500977
9354,0.0,1,0,27.09484100341797
9355,0.0,1,0,28.523683547973633
9356,0.0,1,0,31.731367111206055
9357,0.0,1,0,25.723695755004883
9358,0.0,1,0,25.993824005126953
9359,0.0,1,0,25.752782821655273
9360,0.0,1,0,25.66671371459961
9361,0.0,1,0,25.066375732421875
9362,0.0,1,0,26.152610778808594
9363,0.0,1,0,25.18439292907715
9364,0.0,1,0,24.302005767822266
9365,0.0,1,0,28.286457061767578
9366,0.0,1,0,25.119304656982422
9367,0.0,1,0,25.48360824584961
9368,0.0,1,0,25.650739669799805
9369,0.0,1,0,26.043176651000977
9370,0.0,1,0,25.485515594482422
9371,0.0,1,0,25.2838134765625
9372,0.0,1,0,24.9025821685791
9373,0.0,1,0,24.775981903076172
9374,0.0,1,0,28.0306339263916
9375,0.0,1,0,24.48129653930664
9376,0.0,1,0,24.10888671875
9377,0.0,1,0,24.487972259521484
9378,0.0,1,0,24.06787872314453
9379,0.0,1,0,24.158477783203125
9380,0.0,1,0,23.714780807495117
9381,0.0,1,0,23.745298385620117
9382,0.0,1,0,24.112462997436523
9383,0.0,1,0,29.285192489624023
9384,0.0,1,0,25.294065475463867
9385,0.0,1,0,24.96170997619629
9386,0.0,1,0,24.031877517700195
9387,0.0,1,0,24.00064468383789
9388,0.0,1,0,23.725509643554688
9389,0.0,1,0,24.051189422607422
9390,0.0,1,0,24.344444274902344
9391,0.0,1,0,25.318384170532227
9392,0.0,1,0,28.50818634033203
9393,0.0,1,0,24.065732955932617
9394,0.0,1,0,24.404525756835938
9395,0.0,1,0,24.915695190429688
9396,0.0,1,0,26.704072952270508
9397,0.0,1,0,24.158239364624023
9398,0.0,1,0,24.26743507385254
9399,0.0,1,0,24.37305450439453
9400,0.0,1,0,23.87857437133789
9401,0.0,1,0,28.95951271057129
9402,0.0,1,0,26.168107986450195
9403,0.0,1,0,30.041933059692383
9404,0.0,1,0,30.504465103149414
9405,0.0,1,0,28.754711151123047
9406,0.0,1,0,29.067277908325195
9407,0.0,1,0,30.264854431152344
9408,0.0,1,0,30.23838996887207
9409,0.0,1,0,27.76336669921875
9410,0.0,1,0,30.682802200317383
9411,0.0,1,0,26.63874626159668
9412,0.0,1,0,28.22422981262207
9413,0.0,1,0,27.832984924316406
9414,0.0,1,0,29.259204864501953
9415,0.0,1,0,29.982328414916992
9416,0.0,1,0,28.107166290283203
9417,0.0,1,0,25.7108211517334
9418,0.0,1,0,26.74722671508789
9419,0.0,1,0,30.286073684692383
9420,0.0,1,0,157.41825103759766
9421,0.0,1,0,24.652957916259766
9422,0.0,1,0,24.454116821289062
9423,0.0,1,0,25.792837142944336
9424,0.0,1,0,24.395227432250977
9425,0.0,1,0,24.202346801757812
9426,0.0,1,0,25.49576759338379
9427,0.0,1,0,25.24280548095703
9428,0.0,1,0,28.588056564331055
9429,0.0,1,0,25.508642196655273
9430,0.0,1,0,24.324417114257812
9431,0.0,1,0,25.00748634338379
9432,0.0,1,0,24.710416793823242
9433,0.0,1,0,24.966955184936523
9434,0.0,1,0,23.845911026000977
9435,0.0,1,0,23.96988868713379
9436,0.0,1,0,23.888111114501953
9437,0.0,1,0,28.028011322021484
9438,0.0,1,0,24.08146858215332
9439,0.0,1,0,25.084733963012695
9440,0.0,1,0,24.66726303100586
9441,0.0,1,0,23.871898651123047
9442,0.0,1,0,23.923397064208984
9443,0.0,1,0,24.488210678100586
9444,0.0,1,0,23.916006088256836
9445,0.0,1,0,24.332523345947266
9446,0.0,1,0,27.121305465698242
9447,0.0,1,0,23.812294006347656
9448,0.0,1,0,24.7955322265625
9449,0.0,1,0,24.367094039916992
9450,0.0,1,0,24.265766143798828
9451,0.0,1,0,23.94890785217285
9452,0.0,1,0,24.27816390991211
9453,0.0,1,0,23.97775650024414
9454,0.0,1,0,27.705669403076172
9455,0.0,1,0,24.966716766357422
9456,0.0,1,0,26.445627212524414
9457,0.0,1,0,25.553464889526367
9458,0.0,1,0,24.57427978515625
9459,0.0,1,0,25.044679641723633
9460,0.0,1,0,24.167776107788086
9461,0.0,1,0,24.584054946899414
9462,0.0,1,0,24.325132369995117
9463,0.0,1,0,28.07927131652832
9464,0.0,1,0,23.639440536499023
9465,0.0,1,0,24.25098419189453
9466,0.0,1,0,25.228023529052734
9467,0.0,1,0,25.363445281982422
9468,0.0,1,0,24.89924430847168
9469,0.0,1,0,24.60002899169922
9470,0.0,1,0,24.512529373168945
9471,0.0,1,0,24.262666702270508
9472,0.0,1,0,30.245304107666016
9473,0.0,1,0,26.0312557220459
9474,0.0,1,0,25.629281997680664
9475,0.0,1,0,25.029420852661133
9476,0.0,1,0,23.894548416137695
9477,0.0,1,0,24.695396423339844
9478,0.0,1,0,24.18971061706543
9479,0.0,1,0,23.99134635925293
9480,0.0,1,0,26.165246963500977
9481,0.0,1,0,29.270648956298828
9482,0.0,1,0,24.334192276000977
9483,0.0,1,0,24.14226531982422
9484,0.0,1,0,24.443864822387695
9485,0.0,1,0,24.213552474975586
9486,0.0,1,0,24.47032928466797
9487,0.0,1,0,23.847103118896484
9488,0.0,1,0,24.525165557861328
9489,0.0,1,0,23.949146270751953
9490,0.0,1,0,27.750730514526367
9491,0.0,1,0,24.168014526367188
9492,0.0,1,0,23.967266082763672
9493,0.0,1,0,24.996519088745117
9494,0.0,1,0,23.896217346191406
9495,0.0,1,0,23.62537384033203
9496,0.0,1,0,23.695707321166992
9497,0.0,1,0,24.305105209350586
9498,0.0,1,0,23.935556411743164
9499,0.0,1,0,27.698993682861328
9500,0.0,1,0,24.503707885742188
9501,0.0,1,0,24.349451065063477
9502,0.0,1,0,25.083541870117188
9503,0.0,1,0,24.288654327392578
9504,0.0,1,0,24.856090545654297
9505,0.0,1,0,24.113893508911133
9506,0.0,1,0,24.67513084411621
9507,0.0,1,0,25.007247924804688
9508,0.0,1,0,28.39493751525879
9509,0.0,1,0,24.945735931396484
9510,0.0,1,0,24.39093589782715
9511,0.0,1,0,23.95939826965332
9512,0.0,1,0,24.13034439086914
9513,0.0,1,0,24.150848388671875
9514,0.0,1,0,24.823427200317383
9515,0.0,1,0,23.969411849975586
9516,0.0,1,0,27.263164520263672
9517,0.0,1,0,24.393558502197266
9518,0.0,1,0,24.776220321655273
9519,0.0,1,0,24.583101272583008
9520,0.0,1,0,24.788856506347656
9521,0.0,1,0,24.060964584350586
9522,0.0,1,0,25.68340301513672
9523,0.0,1,0,25.055885314941406
9524,0.0,1,0,24.75738525390625
9525,0.0,1,0,28.36012840270996
9526,0.0,1,0,24.54376220703125
9527,0.0,1,0,24.846553802490234
9528,0.0,1,0,24.169445037841797
9529,0.0,1,0,24.44934844970703
9530,0.0,1,0,24.42312240600586
9531,0.0,1,0,24.364233016967773
9532,0.0,1,0,25.715112686157227
9533,0.0,1,0,24.78647232055664
9534,0.0,1,0,28.583049774169922
9535,0.0,1,0,24.026870727539062
9536,0.0,1,0,24.974584579467773
9537,0.0,1,0,25.656461715698242
9538,0.0,1,0,25.152921676635742
9539,0.0,1,0,25.387287139892578
9540,0.0,1,0,24.448871612548828
9541,0.0,1,0,24.071693420410156
9542,0.0,1,0,24.18971061706543
9543,0.0,1,0,28.406381607055664
9544,0.0,1,0,24.212360382080078
9545,0.0,1,0,25.257587432861328
9546,0.0,1,0,25.037765502929688
9547,0.0,1,0,25.211811065673828
9548,0.0,1,0,24.996280670166016
9549,0.0,1,0,23.969173431396484
9550,0.0,1,0,23.930788040161133
9551,0.0,1,0,24.347305297851562
9552,0.0,0,1,29.93035316467285
9553,0.0,0,1,25.46072006225586
9554,0.0,0,1,25.002479553222656
9555,0.0,0,1,25.10976791381836
9556,0.0,0,1,24.799108505249023
9557,0.0,0,1,24.829387664794922
9558,0.0,0,1,24.289369583129883
9559,0.0,0,1,24.755239486694336
9560,0.0,0,1,24.364948272705078
9561,0.0,0,1,29.168367385864258
9562,0.0,0,1,24.277925491333008
9563,0.0,0,1,23.921489715576172
9564,0.0,0,1,24.528026580810547
9565,0.0,0,1,25.174379348754883
9566,0.0,0,1,24.327516555786133
9567,0.0,0,1,25.247573852539062
9568,0.0,0,1,24.936914443969727
9569,0.0,0,1,24.932861328125
9570,0.0,0,1,29.326200485229492
9571,0.0,0,1,24.86109733581543
9572,0.0,0,1,25.110244750976562
9573,0.0,0,1,24.435997009277344
9574,0.0,0,1,24.155378341674805
9575,0.0,0,1,24.25074577331543
9576,0.0,0,1,24.960994720458984
9577,0.0,0,1,24.88088607788086
9578,0.0,0,1,27.589082717895508
9579,0.0,0,1,24.87778663635254
9580,0.0,0,1,24.750232696533203
9581,0.0,0,1,25.4819393157959
9582,0.0,0,1,25.242328643798828
9583,0.0,0,1,25.075435638427734
9584,0.0,0,1,24.555683135986328
9585,0.0,0,1,23.994922637939453
9586,0.0,0,1,24.199485778808594
9587,0.0,0,1,28.086423873901367
9588,0.0,0,1,24.808406829833984
9589,0.0,0,1,24.830341339111328
9590,0.0,0,1,24.902820587158203
9591,0.0,0,1,24.351835250854492
9592,0.0,0,1,24.332523345947266
9593,0.0,0,1,24.185657501220703
9594,0.0,0,1,24.48105812072754
9595,0.0,0,1,24.75881576538086
9596,0.0,0,1,28.5642147064209
9597,0.0,0,1,24.387598037719727
9598,0.0,0,1,24.82748031616211
9599,0.0,0,1,24.395227432250977
9600,0.0,0,1,24.426698684692383
9601,0.0,0,1,24.43838119506836
9602,0.0,0,1,24.492263793945312
9603,0.0,0,1,24.089813232421875
9604,0.0,0,1,25.161266326904297
9605,0.0,0,1,28.792858123779297
9606,0.0,0,1,24.8868465423584
9607,0.0,0,1,24.033069610595703
9608,0.0,0,1,24.075031280517578
9609,0.0,0,1,24.138927459716797
9610,0.0,0,1,24.660825729370117
9611,0.0,0,1,24.164438247680664
9612,0.0,0,1,24.08456802368164
9613,0.0,0,1,24.056434631347656
9614,0.0,0,1,28.21183204650879
9615,0.0,0,1,24.23572540283203
9616,0.0,0,1,24.70111846923828
9617,0.0,0,1,23.938417434692383
9618,0.0,0,1,24.075746536254883
9619,0.0,0,1,25.214672088623047
9620,0.0,0,1,24.148941040039062
9621,0.0,0,1,24.097204208374023
9622,0.0,0,1,23.801326751708984
9623,0.0,0,1,27.945756912231445
9624,0.0,0,1,24.96814727783203
9625,0.0,0,1,24.0631103515625
9626,0.0,0,1,25.233030319213867
9627,0.0,0,1,24.158239364624023
9628,0.0,0,1,24.286746978759766
9629,0.0,0,1,24.907350540161133
9630,0.0,0,1,23.985624313354492
9631,0.0,0,1,26.231050491333008
9632,0.0,0,1,29.811382293701172
9633,0.0,0,1,25.66242218017578
9634,0.0,0,1,25.81930160522461
9635,0.0,0,1,25.5129337310791
9636,0.0,0,1,24.92356300354004
9637,0.0,0,1,25.38013458251953
9638,0.0,0,1,25.99954605102539
9639,0.0,0,1,24.988412857055664
9640,0.0,0,1,28.65433692932129
9641,0.0,0,1,25.207996368408203
9642,0.0,0,1,25.182723999023438
9643,0.0,0,1,25.765419006347656
9644,0.0,0,1,25.747299194335938
9645,0.0,0,1,25.06113052368164
9646,0.0,0,1,25.150060653686523
9647,0.0,0,1,25.393962860107422
9648,0.0,0,1,24.715423583984375
9649,0.0,0,1,29.480695724487305
9650,0.0,0,1,25.444746017456055
9651,0.0,0,1,26.029586791992188
9652,0.0,0,1,25.913715362548828
9653,0.0,0,1,25.362491607666016
9654,0.0,0,1,26.404380798339844
9655,0.0,0,1,25.501728057861328
9656,0.0,0,1,25.58135986328125
9657,0.0,0,1,25.028705596923828
9658,0.0,0,1,29.74843978881836
9659,0.0,0,1,26.75485610961914
9660,0.0,0,1,25.35104751586914
9661,0.0,0,1,25.318145751953125
9662,0.0,0,1,24.855852127075195
9663,0.0,0,1,25.302410125732422
9664,0.0,0,1,25.20465850830078
9665,0.0,0,1,25.355815887451172
9666,0.0,0,1,32.33456611633301
9667,0.0,0,1,30.01093864440918
9668,0.0,0,1,24.845600128173828
9669,0.0,0,1,25.45452117919922
9670,0.0,0,1,26.170730590820312
9671,0.0,0,1,26.1385440826416
9672,0.0,0,1,25.57086944580078
9673,0.0,0,1,25.390625
9674,0.0,0,1,25.197744369506836
9675,0.0,0,1,25.326251983642578
9676,0.0,0,1,30.126571655273438
9677,0.0,0,1,25.806427001953125
9678,0.0,0,1,25.796890258789062
9679,0.0,0,1,25.46525001525879
9680,0.0,0,1,25.171756744384766
9681,0.0,0,1,25.637388229370117
9682,0.0,0,1,25.63762664794922
9683,0.0,0,1,25.473833084106445
9684,0.0,0,1,24.913311004638672
9685,0.0,0,1,29.511451721191406
9686,0.0,0,1,25.866031646728516
9687,0.0,0,1,25.960922241210938
9688,0.0,0,1,25.95353126525879
9689,0.0,0,1,25.26569366455078
9690,0.0,0,1,25.00295639038086
9691,0.0,0,1,26.3216495513916
9692,0.0,0,1,32.5312614440918
9693,0.0,0,1,32.81712532043457
9694,0.0,0,1,29.602766036987305
9695,0.0,0,1,25.85434913635254
9696,0.0,0,1,25.713443756103516
9697,0.0,0,1,25.62570571899414
9698,0.0,0,1,25.4669189453125
9699,0.0,0,1,26.389122009277344
9700,0.0,0,1,25.364160537719727
9701,0.0,0,1,25.22754669189453
9702,0.0,0,1,29.25896644592285
9703,0.0,0,1,25.919437408447266
9704,0.0,0,1,25.59828758239746
9705,0.0,0,1,25.378704071044922
9706,0.0,0,1,25.318145751953125
9707,0.0,0,1,25.656938552856445
9708,0.0,0,1,25.73537826538086
9709,0.0,0,1,26.10158920288086
9710,0.0,0,1,25.015830993652344
9711,0.0,0,1,29.309511184692383
9712,0.0,0,1,25.80118179321289
9713,0.0,0,1,32.50598907470703
9714,0.0,0,1,32.98306465148926
9715,0.0,0,1,29.70719337463379
9716,0.0,0,1,25.234460830688477
9717,0.0,0,1,25.08544921875
9718,0.0,0,1,24.606943130493164
9719,0.0,0,1,24.91140365600586
9720,0.0,0,1,29.587507247924805
9721,0.0,0,1,26.27873420715332
9722,0.0,0,1,25.855064392089844
9723,0.0,0,1,25.70819854736328
9724,0.0,0,1,26.02410316467285
9725,0.0,0,1,25.713682174682617
9726,0.0,0,1,25.399446487426758
9727,0.0,0,1,26.023387908935547
9728,0.0,0,1,25.931358337402344
9729,0.0,0,1,29.003620147705078
9730,0.0,0,1,24.46460723876953
9731,0.0,0,1,25.018692016601562
9732,0.0,0,1,24.117469787597656
9733,0.0,0,1,24.19114112854004
9734,0.0,0,1,23.988008499145508
9735,0.0,0,1,23.944616317749023
9736,0.0,0,1,23.897171020507812
9737,0.0,0,1,24.288177490234375
9738,0.0,0,1,27.962446212768555
9739,0.0,0,1,24.49178695678711
9740,0.0,0,1,25.112152099609375
9741,0.0,0,1,24.59716796875
9742,0.0,0,1,24.913787841796875
9743,0.0,0,1,23.818254470825195
9744,0.0,0,1,24.395465850830078
9745,0.0,0,1,24.74355697631836
9746,0.0,0,1,24.415254592895508
9747,0.0,0,1,28.025150299072266
9748,0.0,0,1,24.216890335083008
9749,0.0,0,1,25.1314640045166
9750,0.0,0,1,24.353504180908203
9751,0.0,0,1,24.404525756835938
9752,0.0,0,1,23.836374282836914
9753,0.0,0,1,24.01900291442871
9754,0.0,0,1,24.22475814819336
9755,0.0,0,1,23.73957633972168
9756,0.0,0,1,28.20563316345215
9757,0.0,0,1,24.294376373291016
9758,0.0,0,1,24.914026260375977
9759,0.0,0,1,24.394512176513672
9760,0.0,0,1,24.243831634521484
9761,0.0,0,1,23.8955020904541
9762,0.0,0,1,24.393320083618164
9763,0.0,0,1,24.097919464111328
9764,0.0,0,1,28.4576416015625
9765,0.0,0,1,24.121522903442383
9766,0.0,0,1,24.21283721923828
9767,0.0,0,1,25.719642639160156
9768,0.0,0,1,24.983644485473633
9769,0.0,0,1,25.24566650390625
9770,0.0,0,1,23.82493019104004
9771,0.0,0,1,23.8039493560791
9772,0.0,0,1,23.803234100341797
9773,0.0,0,1,27.934551239013672
9774,0.0,0,1,24.096250534057617
9775,0.0,0,1,23.931503295898438
9776,0.0,0,1,24.166107177734375
9777,0.0,0,1,25.6655216217041
9778,0.0,0,1,24.0480899810791
9779,0.0,0,1,23.914813995361328
9780,0.0,0,1,23.943185806274414
9781,0.0,0,1,24.858474731445312
9782,0.0,0,1,28.79786491394043
9783,0.0,0,1,25.223731994628906
9784,0.0,0,1,24.585962295532227
9785,0.0,0,1,24.386167526245117
9786,0.0,0,1,24.15919303894043
9787,0.0,0,1,25.207996368408203
9788,0.0,0,1,23.98538589477539
9789,0.0,0,1,24.09529685974121
9790,0.0,0,1,23.662090301513672
9791,0.0,0,1,28.18751335144043
9792,0.0,0,1,24.997711181640625
9793,0.0,0,1,24.860858917236328
9794,0.0,0,1,24.48558807373047
9795,0.0,0,1,24.692773818969727
9796,0.0,0,1,24.516582489013672
9797,0.0,0,1,24.494171142578125
9798,0.0,0,1,23.692846298217773
9799,0.0,0,1,24.305105209350586
9800,0.0,0,1,28.049230575561523
9801,0.0,0,1,24.621963500976562
9802,0.0,0,1,24.313688278198242
9803,0.0,0,1,24.435043334960938
9804,0.0,0,1,25.168895721435547
9805,0.0,0,1,24.872779846191406
9806,0.0,0,1,25.571346282958984
9807,0.0,0,1,25.574684143066406
9808,0.0,0,1,24.079084396362305
9809,0.0,0,1,29.351472854614258
9810,0.0,0,1,25.751113891601562
9811,0.0,0,1,24.72543716430664
9812,0.0,0,1,24.19734001159668
9813,0.0,0,1,24.55759048461914
9814,0.0,0,1,24.704456329345703
9815,0.0,0,1,25.64072608947754
9816,0.0,0,1,24.705886840820312
9817,0.0,0,1,25.386333465576172
9818,0.0,0,1,28.80263328552246
9819,0.0,0,1,24.059057235717773
9820,0.0,0,1,24.27530288696289
9821,0.0,0,1,24.831056594848633
9822,0.0,0,1,23.964405059814453
9823,0.0,0,1,23.968219757080078
9824,0.0,0,1,25.157451629638672
9825,0.0,0,1,25.786399841308594
9826,0.0,0,1,28.202533721923828
9827,0.0,0,1,24.439573287963867
9828,0.0,0,1,24.108171463012695
9829,0.0,0,1,24.738311767578125
9830,0.0,0,1,24.66130256652832
9831,0.0,0,1,24.107694625854492
9832,0.0,0,1,25.366783142089844
9833,0.0,0,1,23.999929428100586
9834,0.0,0,1,24.1243839263916
9835,0.0,0,1,28.388500213623047
9836,0.0,0,1,24.715900421142578
9837,0.0,0,1,25.47478675842285
9838,0.0,0,1,24.413108825683594
9839,0.0,0,1,24.60312843322754
9840,0.0,0,1,24.427413940429688
9841,0.0,0,1,23.957014083862305
9842,0.0,0,1,24.09076690673828
9843,0.0,0,1,24.231433868408203
9844,0.0,0,1,29.63399887084961
9845,0.0,0,1,24.232864379882812
9846,0.0,0,1,24.300336837768555
9847,0.0,0,1,24.927616119384766
9848,0.0,0,1,25.087833404541016
9849,0.0,0,1,24.63245391845703
9850,0.0,0,1,24.252891540527344
9851,0.0,0,1,24.269819259643555
9852,0.0,0,1,24.161577224731445
9853,0.0,0,1,29.14595603942871
9854,0.0,0,1,24.973630905151367
9855,0.0,0,1,24.26290512084961
9856,0.0,0,1,24.064064025878906
9857,0.0,0,1,24.805307388305664
9858,0.0,0,1,24.384021759033203
9859,0.0,0,1,24.262666702270508
9860,0.0,0,1,24.15633201599121
